,Date,close
1932,2010-09-10,2100.0
1933,2010-09-13,2130.0
1934,2010-09-14,2160.5
1935,2010-09-15,2154.0
1936,2010-09-16,2165.5
1937,2010-09-17,2180.0
1938,2010-09-20,2195.0
1939,2010-09-21,2175.0
1940,2010-09-22,2235.0
1941,2010-09-23,2292.0
1942,2010-09-24,2318.0
1943,2010-09-27,2293.0
1944,2010-09-28,2309.0
1945,2010-09-29,2341.0
1946,2010-09-30,2351.0
1947,2010-10-01,2359.0
1948,2010-10-04,2363.0
1949,2010-10-05,2380.0
1950,2010-10-06,2365.0
1951,2010-10-07,2325.0
1952,2010-10-08,2420.0
1953,2010-10-11,2400.0
1954,2010-10-12,2437.0
1955,2010-10-13,2417.0
1956,2010-10-14,2413.0
1957,2010-10-15,2377.0
1958,2010-10-18,2410.0
1959,2010-10-19,2355.5
1960,2010-10-20,2362.0
1961,2010-10-21,2350.0
1962,2010-10-22,2365.0
1963,2010-10-25,2373.0
1964,2010-10-26,2390.0
1965,2010-10-27,2323.0
1966,2010-10-28,2347.0
1967,2010-10-29,2344.0
1968,2010-11-01,2371.0
1969,2010-11-02,2430.0
1970,2010-11-03,2418.0
1971,2010-11-04,2458.0
1972,2010-11-05,2452.0
1973,2010-11-08,2430.0
1974,2010-11-09,2469.0
1975,2010-11-10,2448.0
1976,2010-11-11,2457.0
1977,2010-11-12,2404.0
1978,2010-11-15,2400.0
1979,2010-11-16,2242.0
1980,2010-11-17,2275.5
1981,2010-11-18,2308.0
1982,2010-11-19,2260.0
1983,2010-11-22,2288.0
1984,2010-11-23,2255.0
1985,2010-11-24,2259.0
1986,2010-11-25,2281.0
1987,2010-11-26,2270.0
1988,2010-11-29,2270.0
1989,2010-11-30,2275.0
1990,2010-12-01,2340.0
1991,2010-12-02,2348.0
1992,2010-12-03,2319.0
1993,2010-12-06,2305.0
1994,2010-12-07,2305.0
1995,2010-12-08,2373.0
1996,2010-12-09,2338.0
1997,2010-12-10,2308.0
1998,2010-12-13,2331.0
1999,2010-12-14,2351.0
2000,2010-12-15,2321.0
2001,2010-12-16,2318.0
2002,2010-12-17,2335.0
2003,2010-12-20,2378.0
2004,2010-12-21,2435.0
2005,2010-12-22,2462.0
2006,2010-12-23,2432.0
2007,2010-12-24,2412.0
2008,2010-12-27,2412.0
2009,2010-12-28,2412.0
2010,2010-12-29,2455.0
2011,2010-12-30,2454.0
2012,2010-12-31,2470.0
2013,2011-01-03,2470.0
2014,2011-01-04,2484.0
2015,2011-01-05,2464.0
2016,2011-01-06,2519.0
2017,2011-01-07,2518.0
2018,2011-01-10,2488.0
2019,2011-01-11,2497.0
2020,2011-01-12,2505.0
2021,2011-01-13,2484.0
2022,2011-01-14,2472.0
2023,2011-01-17,2435.0
2024,2011-01-18,2450.0
2025,2011-01-19,2430.0
2026,2011-01-20,2408.0
2027,2011-01-21,2419.0
2028,2011-01-24,2413.0
2029,2011-01-25,2361.0
2030,2011-01-26,2387.0
2031,2011-01-27,2427.0
2032,2011-01-28,2472.0
2033,2011-01-31,2520.0
2034,2011-02-01,2551.0
2035,2011-02-02,2525.0
2036,2011-02-03,2528.0
2037,2011-02-04,2541.0
2038,2011-02-07,2550.0
2039,2011-02-08,2565.0
2040,2011-02-09,2545.0
2041,2011-02-10,2537.5
2042,2011-02-11,2495.0
2043,2011-02-14,2514.0
2044,2011-02-15,2505.0
2045,2011-02-16,2504.0
2046,2011-02-17,2512.0
2047,2011-02-18,2568.0
2048,2011-02-21,2580.0
2049,2011-02-22,2528.0
2050,2011-02-23,2530.0
2051,2011-02-24,2541.0
2052,2011-02-25,2565.0
2053,2011-02-28,2600.0
2054,2011-03-01,2610.0
2055,2011-03-02,2603.0
2056,2011-03-03,2612.0
2057,2011-03-04,2600.0
2058,2011-03-07,2558.0
2059,2011-03-08,2596.0
2060,2011-03-09,2579.0
2061,2011-03-10,2586.0
2062,2011-03-11,2545.0
2063,2011-03-14,2558.0
2064,2011-03-15,2493.0
2065,2011-03-16,2458.0
2066,2011-03-17,2523.0
2067,2011-03-18,2560.0
2068,2011-03-21,2570.0
2069,2011-03-22,2600.0
2070,2011-03-23,2631.0
2071,2011-03-24,2630.0
2072,2011-03-25,2641.0
2073,2011-03-28,2615.0
2074,2011-03-29,2648.0
2075,2011-03-30,2629.0
2076,2011-03-31,2648.0
2077,2011-04-01,2631.0
2078,2011-04-04,2633.0
2079,2011-04-05,2641.0
2080,2011-04-06,2670.0
2081,2011-04-07,2672.0
2082,2011-04-08,2712.0
2083,2011-04-11,2688.0
2084,2011-04-12,2660.0
2085,2011-04-13,2643.0
2086,2011-04-14,2643.0
2087,2011-04-15,2694.0
2088,2011-04-18,2674.0
2089,2011-04-19,2714.0
2090,2011-04-20,2730.0
2091,2011-04-21,2745.0
2092,2011-04-22,2745.0
2093,2011-04-25,2745.0
2094,2011-04-26,2747.0
2095,2011-04-27,2744.0
2096,2011-04-28,2767.5
2097,2011-04-29,2767.5
2098,2011-05-02,2767.5
2099,2011-05-03,2797.0
2100,2011-05-04,2752.0
2101,2011-05-05,2635.0
2102,2011-05-06,2608.0
2103,2011-05-09,2610.0
2104,2011-05-10,2652.0
2105,2011-05-11,2612.0
2106,2011-05-12,2615.0
2107,2011-05-13,2568.0
2108,2011-05-16,2548.0
2109,2011-05-17,2501.0
2110,2011-05-18,2556.0
2111,2011-05-19,2499.0
2112,2011-05-20,2500.0
2113,2011-05-23,2478.0
2114,2011-05-24,2504.0
2115,2011-05-25,2540.0
2116,2011-05-26,2562.0
2117,2011-05-27,2625.0
2118,2011-05-30,2625.0
2119,2011-05-31,2675.0
2120,2011-06-01,2668.0
2121,2011-06-02,2616.0
2122,2011-06-03,2637.0
2123,2011-06-06,2664.0
2124,2011-06-07,2687.0
2125,2011-06-08,2668.0
2126,2011-06-09,2660.0
2127,2011-06-10,2619.0
2128,2011-06-13,2590.0
2129,2011-06-14,2627.0
2130,2011-06-15,2591.0
2131,2011-06-16,2557.0
2132,2011-06-17,2545.0
2133,2011-06-20,2531.0
2134,2011-06-21,2541.0
2135,2011-06-22,2550.0
2136,2011-06-23,2509.0
2137,2011-06-24,2500.0
2138,2011-06-27,2510.0
2139,2011-06-28,2520.0
2140,2011-06-29,2533.0
2141,2011-06-30,2532.0
2142,2011-07-01,2503.0
2143,2011-07-04,2511.0
2144,2011-07-05,2575.0
2145,2011-07-06,2556.0
2146,2011-07-07,2591.0
2147,2011-07-08,2535.0
2148,2011-07-11,2478.0
2149,2011-07-12,2492.0
2150,2011-07-13,2513.0
2151,2011-07-14,2507.0
2152,2011-07-15,2494.0
2153,2011-07-18,2497.0
2154,2011-07-19,2550.0
2155,2011-07-20,2536.0
2156,2011-07-21,2540.0
2157,2011-07-22,2590.0
2158,2011-07-25,2620.0
2159,2011-07-26,2650.0
2160,2011-07-27,2644.0
2161,2011-07-28,2638.0
2162,2011-07-29,2624.0
2163,2011-08-01,2585.0
2164,2011-08-02,2583.0
2165,2011-08-03,2525.0
2166,2011-08-04,2476.0
2167,2011-08-05,2402.0
2168,2011-08-08,2385.5
2169,2011-08-09,2407.0
2170,2011-08-10,2396.0
2171,2011-08-11,2413.0
2172,2011-08-12,2400.0
2173,2011-08-15,2375.0
2174,2011-08-16,2375.0
2175,2011-08-17,2395.0
2176,2011-08-18,2338.0
2177,2011-08-19,2355.0
2178,2011-08-22,2337.0
2179,2011-08-23,2371.0
2180,2011-08-24,2364.0
2181,2011-08-25,2366.0
2182,2011-08-26,2378.0
2183,2011-08-29,2378.0
2184,2011-08-30,2425.0
2185,2011-08-31,2469.0
2186,2011-09-01,2455.0
2187,2011-09-02,2436.0
2188,2011-09-05,2387.5
2189,2011-09-06,2380.0
2190,2011-09-07,2404.0
2191,2011-09-08,2420.0
2192,2011-09-09,2367.0
2193,2011-09-12,2372.0
2194,2011-09-13,2370.0
2195,2011-09-14,2359.0
2196,2011-09-15,2374.0
2197,2011-09-16,2380.0
2198,2011-09-19,2340.5
2199,2011-09-20,2326.0
2200,2011-09-21,2318.0
2201,2011-09-22,2227.0
2202,2011-09-23,2206.0
2203,2011-09-26,2204.0
2204,2011-09-27,2245.0
2205,2011-09-28,2235.0
2206,2011-09-29,2247.0
2207,2011-09-30,2157.0
2208,2011-10-03,2203.0
2209,2011-10-04,2174.0
2210,2011-10-05,2170.0
2211,2011-10-06,2228.0
2212,2011-10-07,2228.0
2213,2011-10-10,2259.0
2214,2011-10-11,2231.0
2215,2011-10-12,2248.0
2216,2011-10-13,2207.0
2217,2011-10-14,2225.0
2218,2011-10-17,2216.0
2219,2011-10-18,2208.0
2220,2011-10-19,2182.0
2221,2011-10-20,2085.0
2222,2011-10-21,2125.0
2223,2011-10-24,2218.0
2224,2011-10-25,2224.0
2225,2011-10-26,2215.0
2226,2011-10-27,2255.0
2227,2011-10-28,2242.0
2228,2011-10-31,2218.0
2229,2011-11-01,2111.0
2230,2011-11-02,2127.0
2231,2011-11-03,2146.0
2232,2011-11-04,2140.0
2233,2011-11-07,2121.0
2234,2011-11-08,2140.0
2235,2011-11-09,2125.0
2236,2011-11-10,2140.0
2237,2011-11-11,2162.0
2238,2011-11-14,2165.0
2239,2011-11-15,2122.0
2240,2011-11-16,2157.0
2241,2011-11-17,2094.0
2242,2011-11-18,2110.0
2243,2011-11-21,2067.0
2244,2011-11-22,2070.5
2245,2011-11-23,2024.0
2246,2011-11-24,2019.0
2247,2011-11-25,1992.0
2248,2011-11-28,2026.0
2249,2011-11-29,1996.0
2250,2011-11-30,2110.0
2251,2011-12-01,2145.0
2252,2011-12-02,2130.0
2253,2011-12-05,2130.0
2254,2011-12-06,2113.0
2255,2011-12-07,2078.0
2256,2011-12-08,2065.0
2257,2011-12-09,2065.0
2258,2011-12-12,2015.0
2259,2011-12-13,2001.5
2260,2011-12-14,1962.0
2261,2011-12-15,1975.0
2262,2011-12-16,2004.0
2263,2011-12-19,1962.0
2264,2011-12-20,2003.0
2265,2011-12-21,1994.0
2266,2011-12-22,2019.0
2267,2011-12-23,2016.0
2268,2011-12-26,2016.0
2269,2011-12-27,2016.0
2270,2011-12-28,2000.0
2271,2011-12-29,1991.5
2272,2011-12-30,2020.0
2273,2012-01-02,2020.0
2274,2012-01-03,2077.0
2275,2012-01-04,2065.0
2276,2012-01-05,2036.0
2277,2012-01-06,2069.0
2278,2012-01-09,2108.0
2279,2012-01-10,2164.0
2280,2012-01-11,2165.0
2281,2012-01-12,2163.0
2282,2012-01-13,2145.0
2283,2012-01-16,2163.0
2284,2012-01-17,2228.0
2285,2012-01-18,2205.0
2286,2012-01-19,2232.0
2287,2012-01-20,2217.0
2288,2012-01-23,2238.5
2289,2012-01-24,2239.0
2290,2012-01-25,2252.0
2291,2012-01-26,2277.0
2292,2012-01-27,2266.0
2293,2012-01-30,2279.0
2294,2012-01-31,2238.0
2295,2012-02-01,2265.0
2296,2012-02-02,2195.0
2297,2012-02-03,2247.0
2298,2012-02-06,2223.0
2299,2012-02-07,2255.0
2300,2012-02-08,2251.5
2301,2012-02-09,2289.0
2302,2012-02-10,2244.0
2303,2012-02-13,2210.0
2304,2012-02-14,2215.0
2305,2012-02-15,2200.0
2306,2012-02-16,2160.0
2307,2012-02-17,2164.0
2308,2012-02-20,2179.0
2309,2012-02-21,2255.0
2310,2012-02-22,2281.0
2311,2012-02-23,2274.0
2312,2012-02-24,2327.0
2313,2012-02-27,2331.0
2314,2012-02-28,2325.0
2315,2012-02-29,2328.0
2316,2012-03-01,2353.0
2317,2012-03-02,2328.0
2318,2012-03-05,2288.0
2319,2012-03-06,2235.5
2320,2012-03-07,2209.0
2321,2012-03-08,2206.0
2322,2012-03-09,2240.0
2323,2012-03-12,2229.0
2324,2012-03-13,2258.5
2325,2012-03-14,2229.0
2326,2012-03-15,2250.0
2327,2012-03-16,2258.0
2328,2012-03-19,2275.0
2329,2012-03-20,2245.0
2330,2012-03-21,2209.0
2331,2012-03-22,2167.0
2332,2012-03-23,2174.0
2333,2012-03-26,2186.0
2334,2012-03-27,2196.0
2335,2012-03-28,2169.0
2336,2012-03-29,2134.0
2337,2012-03-30,2126.0
2338,2012-04-02,2130.0
2339,2012-04-03,2125.0
2340,2012-04-04,2093.0
2341,2012-04-05,2109.0
2342,2012-04-06,2109.0
2343,2012-04-09,2109.0
2344,2012-04-10,2065.0
2345,2012-04-11,2099.0
2346,2012-04-12,2104.0
2347,2012-04-13,2070.0
2348,2012-04-16,2065.0
2349,2012-04-17,2077.0
2350,2012-04-18,2059.0
2351,2012-04-19,2074.0
2352,2012-04-20,2082.0
2353,2012-04-23,2059.0
2354,2012-04-24,2082.0
2355,2012-04-25,2071.0
2356,2012-04-26,2086.0
2357,2012-04-27,2108.0
2358,2012-04-30,2119.0
2359,2012-05-01,2123.0
2360,2012-05-02,2098.0
2361,2012-05-03,2090.0
2362,2012-05-04,2066.5
2363,2012-05-07,2066.5
2364,2012-05-08,2057.0
2365,2012-05-09,2049.0
2366,2012-05-10,2045.5
2367,2012-05-11,2045.0
2368,2012-05-14,2025.0
2369,2012-05-15,2025.0
2370,2012-05-16,2035.0
2371,2012-05-17,2054.0
2372,2012-05-18,2068.0
2373,2012-05-21,2047.0
2374,2012-05-22,2029.0
2375,2012-05-23,2009.0
2376,2012-05-24,2015.0
2377,2012-05-25,2013.5
2378,2012-05-28,2022.0
2379,2012-05-29,2017.0
2380,2012-05-30,2007.0
2381,2012-05-31,1994.0
2382,2012-06-01,1972.5
2383,2012-06-04,1972.5
2384,2012-06-05,1972.5
2385,2012-06-06,1979.0
2386,2012-06-07,1993.0
2387,2012-06-08,1985.0
2388,2012-06-11,1972.5
2389,2012-06-12,1968.0
2390,2012-06-13,1964.0
2391,2012-06-14,1954.0
2392,2012-06-15,1933.0
2393,2012-06-18,1929.0
2394,2012-06-19,1926.0
2395,2012-06-20,1905.0
2396,2012-06-21,1870.0
2397,2012-06-22,1862.0
2398,2012-06-25,1865.0
2399,2012-06-26,1845.0
2400,2012-06-27,1876.0
2401,2012-06-28,1845.0
2402,2012-06-29,1911.0
2403,2012-07-02,1909.0
2404,2012-07-03,1982.0
2405,2012-07-04,1956.0
2406,2012-07-05,1943.0
2407,2012-07-06,1896.0
2408,2012-07-09,1925.0
2409,2012-07-10,1912.0
2410,2012-07-11,1901.0
2411,2012-07-12,1882.0
2412,2012-07-13,1910.0
2413,2012-07-16,1917.5
2414,2012-07-17,1904.0
2415,2012-07-18,1909.0
2416,2012-07-19,1944.0
2417,2012-07-20,1892.0
2418,2012-07-23,1878.0
2419,2012-07-24,1869.0
2420,2012-07-25,1870.0
2421,2012-07-26,1878.0
2422,2012-07-27,1895.0
2423,2012-07-30,1900.0
2424,2012-07-31,1889.0
2425,2012-08-01,1861.0
2426,2012-08-02,1840.0
2427,2012-08-03,1860.0
2428,2012-08-06,1879.0
2429,2012-08-07,1909.5
2430,2012-08-08,1915.0
2431,2012-08-09,1900.0
2432,2012-08-10,1881.0
2433,2012-08-13,1857.0
2434,2012-08-14,1856.0
2435,2012-08-15,1836.0
2436,2012-08-16,1842.0
2437,2012-08-17,1858.0
2438,2012-08-20,1837.0
2439,2012-08-21,1867.0
2440,2012-08-22,1875.0
2441,2012-08-23,1904.5
2442,2012-08-24,1918.0
2443,2012-08-27,1918.0
2444,2012-08-28,1916.0
2445,2012-08-29,1893.0
2446,2012-08-30,1877.0
2447,2012-08-31,1902.0
2448,2012-09-03,1927.0
2449,2012-09-04,1945.0
2450,2012-09-05,1972.0
2451,2012-09-06,1975.0
2452,2012-09-07,2023.0
2453,2012-09-10,2060.0
2454,2012-09-11,2080.0
2455,2012-09-12,2086.0
2456,2012-09-13,2102.0
2457,2012-09-14,2200.0
2458,2012-09-17,2167.0
2459,2012-09-18,2160.0
2460,2012-09-19,2140.0
2461,2012-09-20,2110.0
2462,2012-09-21,2116.0
2463,2012-09-24,2080.0
2464,2012-09-25,2105.0
2465,2012-09-26,2072.0
2466,2012-09-27,2108.0
2467,2012-09-28,2112.0
2468,2012-10-01,2126.0
2469,2012-10-02,2107.0
2470,2012-10-03,2102.5
2471,2012-10-04,2120.0
2472,2012-10-05,2110.0
2473,2012-10-08,2082.5
2474,2012-10-09,2054.0
2475,2012-10-10,2008.0
2476,2012-10-11,2016.0
2477,2012-10-12,1994.0
2478,2012-10-15,1963.0
2479,2012-10-16,1957.0
2480,2012-10-17,1989.0
2481,2012-10-18,2015.0
2482,2012-10-19,1970.0
2483,2012-10-22,1960.0
2484,2012-10-23,1947.0
2485,2012-10-24,1938.5
2486,2012-10-25,1938.0
2487,2012-10-26,1922.0
2488,2012-10-29,1897.0
2489,2012-10-30,1910.0
2490,2012-10-31,1906.0
2491,2012-11-01,1940.0
2492,2012-11-02,1925.0
2493,2012-11-05,1906.0
2494,2012-11-06,1920.0
2495,2012-11-07,1923.0
2496,2012-11-08,1925.0
2497,2012-11-09,1921.0
2498,2012-11-12,1968.0
2499,2012-11-13,1985.0
2500,2012-11-14,1970.0
2501,2012-11-15,1964.0
2502,2012-11-16,1951.0
2503,2012-11-19,1977.0
2504,2012-11-20,1964.0
2505,2012-11-21,1931.0
2506,2012-11-22,1944.5
2507,2012-11-23,1983.0
2508,2012-11-26,2000.0
2509,2012-11-27,2009.0
2510,2012-11-28,2000.0
2511,2012-11-29,2064.0
2512,2012-11-30,2094.0
2513,2012-12-03,2120.0
2514,2012-12-04,2094.0
2515,2012-12-05,2105.0
2516,2012-12-06,2090.0
2517,2012-12-07,2094.0
2518,2012-12-10,2132.0
2519,2012-12-11,2116.0
2520,2012-12-12,2140.0
2521,2012-12-13,2126.0
2522,2012-12-14,2122.0
2523,2012-12-17,2108.0
2524,2012-12-18,2100.0
2525,2012-12-19,2085.0
2526,2012-12-20,2061.0
2527,2012-12-21,2083.0
2528,2012-12-24,2075.0
2529,2012-12-25,2075.0
2530,2012-12-26,2075.0
2531,2012-12-27,2080.0
2532,2012-12-28,2063.0
2533,2012-12-31,2073.0
2534,2013-01-01,2073.0
2535,2013-01-02,2161.0
2536,2013-01-03,2116.0
2537,2013-01-04,2060.0
2538,2013-01-07,2065.0
2539,2013-01-08,2067.0
2540,2013-01-09,2075.0
2541,2013-01-10,2113.5
2542,2013-01-11,2097.5
2543,2013-01-14,2052.0
2544,2013-01-15,2052.0
2545,2013-01-16,2045.0
2546,2013-01-17,2048.5
2547,2013-01-18,2042.0
2548,2013-01-21,2040.5
2549,2013-01-22,2075.5
2550,2013-01-23,2076.0
2551,2013-01-24,2076.0
2552,2013-01-25,2046.0
2553,2013-01-28,2046.0
2554,2013-01-29,2060.0
2555,2013-01-30,2104.0
2556,2013-01-31,2091.0
2557,2013-02-01,2125.0
2558,2013-02-04,2112.0
2559,2013-02-05,2112.5
2560,2013-02-06,2099.0
2561,2013-02-07,2099.0
2562,2013-02-08,2119.0
2563,2013-02-11,2103.0
2564,2013-02-12,2120.0
2565,2013-02-13,2142.0
2566,2013-02-14,2157.0
2567,2013-02-15,2168.0
2568,2013-02-18,2117.0
2569,2013-02-19,2111.0
2570,2013-02-20,2103.0
2571,2013-02-21,2074.75
2572,2013-02-22,2048.0
2573,2013-02-25,2037.0
2574,2013-02-26,2023.0
2575,2013-02-27,2020.0
2576,2013-02-28,2005.0
2577,2013-03-01,1975.0
2578,2013-03-04,1973.0
2579,2013-03-05,1977.0
2580,2013-03-06,1954.0
2581,2013-03-07,1979.0
2582,2013-03-08,1965.0
2583,2013-03-11,1951.5
2584,2013-03-12,1981.5
2585,2013-03-13,1966.0
2586,2013-03-14,1979.0
2587,2013-03-15,1964.0
2588,2013-03-18,1936.0
2589,2013-03-19,1936.5
2590,2013-03-20,1939.0
2591,2013-03-21,1928.0
2592,2013-03-22,1947.0
2593,2013-03-25,1929.0
2594,2013-03-26,1910.0
2595,2013-03-27,1916.0
2596,2013-03-28,1904.0
2597,2013-03-29,1904.0
2598,2013-04-01,1904.0
2599,2013-04-02,1884.0
2600,2013-04-03,1872.0
2601,2013-04-04,1885.0
2602,2013-04-05,1886.5
2603,2013-04-08,1890.0
2604,2013-04-09,1919.0
2605,2013-04-10,1910.0
2606,2013-04-11,1898.0
2607,2013-04-12,1853.5
2608,2013-04-15,1866.0
2609,2013-04-16,1914.0
2610,2013-04-17,1895.0
2611,2013-04-18,1911.5
2612,2013-04-19,1887.0
2613,2013-04-22,1893.0
2614,2013-04-23,1896.0
2615,2013-04-24,1911.0
2616,2013-04-25,1941.0
2617,2013-04-26,1878.0
2618,2013-04-29,1899.0
2619,2013-04-30,1870.0
2620,2013-05-01,1824.0
2621,2013-05-02,1811.0
2622,2013-05-03,1882.0
2623,2013-05-06,1882.0
2624,2013-05-07,1882.0
2625,2013-05-08,1908.0
2626,2013-05-09,1890.0
2627,2013-05-10,1870.0
2628,2013-05-13,1867.0
2629,2013-05-14,1857.0
2630,2013-05-15,1839.5
2631,2013-05-16,1852.0
2632,2013-05-17,1849.0
2633,2013-05-20,1860.5
2634,2013-05-21,1861.0
2635,2013-05-22,1883.0
2636,2013-05-23,1850.0
2637,2013-05-24,1840.0
2638,2013-05-27,1840.0
2639,2013-05-28,1852.5
2640,2013-05-29,1863.0
2641,2013-05-30,1907.0
2642,2013-05-31,1906.0
2643,2013-06-03,1925.0
2644,2013-06-04,1946.0
2645,2013-06-05,1972.0
2646,2013-06-06,1963.0
2647,2013-06-07,1940.0
2648,2013-06-10,1923.0
2649,2013-06-11,1887.0
2650,2013-06-12,1864.0
2651,2013-06-13,1857.0
2652,2013-06-14,1851.0
2653,2013-06-17,1844.0
2654,2013-06-18,1841.0
2655,2013-06-19,1830.0
2656,2013-06-20,1797.5
2657,2013-06-21,1793.0
2658,2013-06-24,1771.5
2659,2013-06-25,1784.0
2660,2013-06-26,1771.0
2661,2013-06-27,1765.0
2662,2013-06-28,1773.0
2663,2013-07-01,1827.5
2664,2013-07-02,1832.5
2665,2013-07-03,1807.0
2666,2013-07-04,1812.0
2667,2013-07-05,1768.0
2668,2013-07-08,1803.0
2669,2013-07-09,1790.0
2670,2013-07-10,1818.0
2671,2013-07-11,1835.0
2672,2013-07-12,1839.25
2673,2013-07-15,1804.5
2674,2013-07-16,1815.0
2675,2013-07-17,1803.5
2676,2013-07-18,1805.0
2677,2013-07-19,1825.0
2678,2013-07-22,1848.0
2679,2013-07-23,1845.5
2680,2013-07-24,1851.0
2681,2013-07-25,1823.5
2682,2013-07-26,1794.5
2683,2013-07-29,1795.0
2684,2013-07-30,1776.0
2685,2013-07-31,1804.0
2686,2013-08-01,1812.0
2687,2013-08-02,1809.0
2688,2013-08-05,1800.0
2689,2013-08-06,1788.5
2690,2013-08-07,1797.0
2691,2013-08-08,1840.0
2692,2013-08-09,1871.0
2693,2013-08-12,1885.0
2694,2013-08-13,1881.0
2695,2013-08-14,1892.5
2696,2013-08-15,1908.0
2697,2013-08-16,1945.0
2698,2013-08-19,1915.0
2699,2013-08-20,1914.5
2700,2013-08-21,1897.0
2701,2013-08-22,1884.0
2702,2013-08-23,1893.0
2703,2013-08-26,1893.0
2704,2013-08-27,1886.5
2705,2013-08-28,1864.5
2706,2013-08-29,1835.0
2707,2013-08-30,1813.5
2708,2013-09-02,1829.0
2709,2013-09-03,1822.0
2710,2013-09-04,1789.5
2711,2013-09-05,1798.0
2712,2013-09-06,1824.0
2713,2013-09-09,1806.0
2714,2013-09-10,1797.0
2715,2013-09-11,1803.0
2716,2013-09-12,1812.0
2717,2013-09-13,1790.0
2718,2013-09-16,1782.0
2719,2013-09-17,1777.5
2720,2013-09-18,1785.0
2721,2013-09-19,1829.0
2722,2013-09-20,1800.0
2723,2013-09-23,1817.5
2724,2013-09-24,1796.0
2725,2013-09-25,1804.0
2726,2013-09-26,1822.0
2727,2013-09-27,1840.0
2728,2013-09-30,1845.0
2729,2013-10-01,1827.0
2730,2013-10-02,1838.0
2731,2013-10-03,1827.0
2732,2013-10-04,1844.0
2733,2013-10-07,1855.0
2734,2013-10-08,1865.0
2735,2013-10-09,1858.0
2736,2013-10-10,1881.0
2737,2013-10-11,1881.5
2738,2013-10-14,1870.0
2739,2013-10-15,1854.0
2740,2013-10-16,1856.0
2741,2013-10-17,1850.0
2742,2013-10-18,1847.0
2743,2013-10-21,1850.0
2744,2013-10-22,1879.0
2745,2013-10-23,1844.0
2746,2013-10-24,1861.0
2747,2013-10-25,1881.0
2748,2013-10-28,1895.0
2749,2013-10-29,1883.0
2750,2013-10-30,1893.0
2751,2013-10-31,1859.0
2752,2013-11-01,1843.0
2753,2013-11-04,1822.0
2754,2013-11-05,1818.0
2755,2013-11-06,1822.0
2756,2013-11-07,1821.0
2757,2013-11-08,1815.0
2758,2013-11-11,1809.0
2759,2013-11-12,1800.0
2760,2013-11-13,1795.0
2761,2013-11-14,1791.0
2762,2013-11-15,1791.0
2763,2013-11-18,1783.0
2764,2013-11-19,1794.0
2765,2013-11-20,1781.0
2766,2013-11-21,1785.0
2767,2013-11-22,1782.0
2768,2013-11-25,1774.5
2769,2013-11-26,1773.0
2770,2013-11-27,1757.0
2771,2013-11-28,1754.0
2772,2013-11-29,1755.0
2773,2013-12-02,1742.5
2774,2013-12-03,1739.0
2775,2013-12-04,1772.0
2776,2013-12-05,1758.0
2777,2013-12-06,1779.0
2778,2013-12-09,1793.0
2779,2013-12-10,1803.0
2780,2013-12-11,1817.0
2781,2013-12-12,1791.0
2782,2013-12-13,1799.0
2783,2013-12-16,1794.5
2784,2013-12-17,1798.0
2785,2013-12-18,1798.0
2786,2013-12-19,1773.0
2787,2013-12-20,1785.0
2788,2013-12-23,1760.0
2789,2013-12-24,1758.0
2790,2013-12-25,1758.0
2791,2013-12-26,1758.0
2792,2013-12-27,1810.0
2793,2013-12-30,1822.0
2794,2013-12-31,1800.25
2795,2014-01-01,1800.25
2796,2014-01-02,1803.0
2797,2014-01-03,1772.5
2798,2014-01-06,1782.5
2799,2014-01-07,1785.0
2800,2014-01-08,1777.0
2801,2014-01-09,1750.0
2802,2014-01-10,1765.0
2803,2014-01-13,1779.5
2804,2014-01-14,1761.0
2805,2014-01-15,1784.0
2806,2014-01-16,1798.0
2807,2014-01-17,1821.5
2808,2014-01-20,1806.5
2809,2014-01-21,1798.5
2810,2014-01-22,1783.0
2811,2014-01-23,1763.0
2812,2014-01-24,1762.0
2813,2014-01-27,1758.0
2814,2014-01-28,1754.5
2815,2014-01-29,1742.0
2816,2014-01-30,1729.0
2817,2014-01-31,1706.0
2818,2014-02-03,1677.0
2819,2014-02-04,1689.0
2820,2014-02-05,1701.0
2821,2014-02-06,1713.0
2822,2014-02-07,1719.0
2823,2014-02-10,1701.0
2824,2014-02-11,1707.0
2825,2014-02-12,1735.0
2826,2014-02-13,1742.0
2827,2014-02-14,1745.5
2828,2014-02-17,1732.5
2829,2014-02-18,1766.0
2830,2014-02-19,1769.0
2831,2014-02-20,1772.0
2832,2014-02-21,1771.0
2833,2014-02-24,1762.0
2834,2014-02-25,1771.0
2835,2014-02-26,1774.5
2836,2014-02-27,1768.0
2837,2014-02-28,1754.0
2838,2014-03-03,1721.0
2839,2014-03-04,1768.0
2840,2014-03-05,1775.0
2841,2014-03-06,1796.0
2842,2014-03-07,1765.0
2843,2014-03-10,1775.5
2844,2014-03-11,1750.5
2845,2014-03-12,1763.5
2846,2014-03-13,1741.0
2847,2014-03-14,1740.0
2848,2014-03-17,1724.5
2849,2014-03-18,1736.0
2850,2014-03-19,1739.0
2851,2014-03-20,1712.0
2852,2014-03-21,1723.0
2853,2014-03-24,1731.0
2854,2014-03-25,1752.5
2855,2014-03-26,1729.0
2856,2014-03-27,1738.0
2857,2014-03-28,1758.0
2858,2014-03-31,1785.0
2859,2014-04-01,1795.5
2860,2014-04-02,1829.5
2861,2014-04-03,1834.0
2862,2014-04-04,1822.0
2863,2014-04-07,1817.0
