,Date,close
2069,2011-03-22,737.0
2070,2011-03-23,749.0
2071,2011-03-24,751.5
2072,2011-03-25,750.0
2073,2011-03-28,745.5
2074,2011-03-29,754.5
2075,2011-03-30,753.5
2076,2011-03-31,764.0
2077,2011-04-01,774.0
2078,2011-04-04,786.0
2079,2011-04-05,788.5
2080,2011-04-06,786.0
2081,2011-04-07,776.5
2082,2011-04-08,796.5
2083,2011-04-11,778.0
2084,2011-04-12,761.0
2085,2011-04-13,765.5
2086,2011-04-14,775.5
2087,2011-04-15,765.0
2088,2011-04-18,736.0
2089,2011-04-19,732.5
2090,2011-04-20,759.5
2091,2011-04-21,770.0
2092,2011-04-22,767.5
2093,2011-04-25,761.0
2094,2011-04-26,752.5
2095,2011-04-27,766.9
2096,2011-04-28,775.05
2097,2011-04-29,794.0
2098,2011-05-02,772.43
2099,2011-05-03,773.52
2100,2011-05-04,747.77
2101,2011-05-05,713.0
2102,2011-05-06,720.75
2103,2011-05-09,729.5
2104,2011-05-10,729.13
2105,2011-05-11,717.54
2106,2011-05-12,716.0
2107,2011-05-13,708.38
2108,2011-05-16,713.5
2109,2011-05-17,722.0
2110,2011-05-18,734.75
2111,2011-05-19,727.0
2112,2011-05-20,734.58
2113,2011-05-23,730.08
2114,2011-05-24,736.0
2115,2011-05-25,750.0
2116,2011-05-26,754.38
2117,2011-05-27,761.0
2118,2011-05-30,758.65
2119,2011-05-31,777.18
2120,2011-06-01,771.25
2121,2011-06-02,770.78
2122,2011-06-03,783.52
2123,2011-06-06,787.65
2124,2011-06-07,807.9
2125,2011-06-08,804.4
2126,2011-06-09,816.28
2127,2011-06-10,812.35
2128,2011-06-13,793.82
2129,2011-06-14,793.12
2130,2011-06-15,774.68
2131,2011-06-16,756.13
2132,2011-06-17,744.48
2133,2011-06-20,747.08
2134,2011-06-21,767.93
2135,2011-06-22,769.33
2136,2011-06-23,745.93
2137,2011-06-24,732.28
2138,2011-06-27,728.99
2139,2011-06-28,740.28
2140,2011-06-29,750.5
2141,2011-06-30,757.09
2142,2011-07-01,758.5
2143,2011-07-04,760.95
2144,2011-07-05,774.5
2145,2011-07-06,768.25
2146,2011-07-07,785.53
2147,2011-07-08,778.13
2148,2011-07-11,767.55
2149,2011-07-12,765.83
2150,2011-07-13,777.53
2151,2011-07-14,778.35
2152,2011-07-15,782.68
2153,2011-07-18,795.33
2154,2011-07-19,789.92
2155,2011-07-20,795.25
2156,2011-07-21,808.25
2157,2011-07-22,806.33
2158,2011-07-25,807.03
2159,2011-07-26,835.18
2160,2011-07-27,826.35
2161,2011-07-28,828.8
2162,2011-07-29,830.99
2163,2011-08-01,829.75
2164,2011-08-02,826.25
2165,2011-08-03,795.19
2166,2011-08-04,747.47
2167,2011-08-05,742.35
2168,2011-08-08,717.38
2169,2011-08-09,740.46
2170,2011-08-10,727.07
2171,2011-08-11,740.18
2172,2011-08-12,745.78
2173,2011-08-15,748.2
2174,2011-08-16,755.78
2175,2011-08-17,773.8
2176,2011-08-18,754.95
2177,2011-08-19,750.39
2178,2011-08-22,764.0
2179,2011-08-23,761.47
2180,2011-08-24,748.55
2181,2011-08-25,752.25
2182,2011-08-26,759.15
2183,2011-08-29,753.68
2184,2011-08-30,774.0
2185,2011-08-31,781.02
2186,2011-09-01,783.56
2187,2011-09-02,777.0
2188,2011-09-05,763.65
2189,2011-09-06,752.0
2190,2011-09-07,751.76
2191,2011-09-08,755.6
2192,2011-09-09,736.68
2193,2011-09-12,704.05
2194,2011-09-13,726.0
2195,2011-09-14,719.5
2196,2011-09-15,724.5
2197,2011-09-16,730.58
2198,2011-09-19,714.5
2199,2011-09-20,716.25
2200,2011-09-21,694.0
2201,2011-09-22,649.8
2202,2011-09-23,635.3
2203,2011-09-26,631.11
2204,2011-09-27,647.5
2205,2011-09-28,620.75
2206,2011-09-29,620.42
2207,2011-09-30,611.36
2208,2011-10-03,584.5
2209,2011-10-04,565.25
2210,2011-10-05,571.73
2211,2011-10-06,604.82
2212,2011-10-07,590.0
2213,2011-10-10,615.75
2214,2011-10-11,605.0
2215,2011-10-12,608.28
2216,2011-10-13,593.2
2217,2011-10-14,624.5
2218,2011-10-17,617.72
2219,2011-10-18,622.43
2220,2011-10-19,604.25
2221,2011-10-20,586.0
2222,2011-10-21,614.21
2223,2011-10-24,638.85
2224,2011-10-25,643.5
2225,2011-10-26,648.5
2226,2011-10-27,667.73
2227,2011-10-28,664.34
2228,2011-10-31,645.64
2229,2011-11-01,634.58
2230,2011-11-02,650.85
2231,2011-11-03,656.09
2232,2011-11-04,655.54
2233,2011-11-07,661.5
2234,2011-11-08,672.0
2235,2011-11-09,646.45
2236,2011-11-10,647.5
2237,2011-11-11,658.8
2238,2011-11-14,664.0
2239,2011-11-15,665.5
2240,2011-11-16,649.5
2241,2011-11-17,607.9
2242,2011-11-18,603.5
2243,2011-11-21,590.63
2244,2011-11-22,604.0
2245,2011-11-23,586.0
2246,2011-11-24,578.15
2247,2011-11-25,565.75
2248,2011-11-28,576.23
2249,2011-11-29,585.59
2250,2011-11-30,612.0
2251,2011-12-01,631.0
2252,2011-12-02,641.1
2253,2011-12-05,633.5
2254,2011-12-06,670.5
2255,2011-12-07,677.65
2256,2011-12-08,673.0
2257,2011-12-09,684.94
2258,2011-12-12,660.0
2259,2011-12-13,644.5
2260,2011-12-14,617.2
2261,2011-12-15,619.25
2262,2011-12-16,623.89
2263,2011-12-19,609.0
2264,2011-12-20,626.41
2265,2011-12-21,633.79
2266,2011-12-22,652.38
2267,2011-12-23,660.5
2268,2011-12-26,661.49
2269,2011-12-27,661.99
2270,2011-12-28,637.25
2271,2011-12-29,631.0
2272,2011-12-30,653.5
2273,2012-01-02,653.49
2274,2012-01-03,661.75
2275,2012-01-04,649.58
2276,2012-01-05,638.24
2277,2012-01-06,612.75
2278,2012-01-09,615.96
2279,2012-01-10,635.0
2280,2012-01-11,641.0
2281,2012-01-12,636.25
2282,2012-01-13,638.25
2283,2012-01-16,639.85
2284,2012-01-17,652.25
2285,2012-01-18,667.73
2286,2012-01-19,675.83
2287,2012-01-20,677.5
2288,2012-01-23,686.78
2289,2012-01-24,679.75
2290,2012-01-25,693.25
2291,2012-01-26,691.25
2292,2012-01-27,690.0
2293,2012-01-30,688.5
2294,2012-01-31,684.3
2295,2012-02-01,697.55
2296,2012-02-02,707.5
2297,2012-02-03,707.25
2298,2012-02-06,702.85
2299,2012-02-07,709.75
2300,2012-02-08,714.63
2301,2012-02-09,711.25
2302,2012-02-10,703.25
2303,2012-02-13,699.13
2304,2012-02-14,686.58
2305,2012-02-15,683.13
2306,2012-02-16,695.45
2307,2012-02-17,684.48
2308,2012-02-20,695.28
2309,2012-02-21,710.5
2310,2012-02-22,723.4
2311,2012-02-23,717.68
2312,2012-02-24,710.5
2313,2012-02-27,708.13
2314,2012-02-28,722.0
2315,2012-02-29,702.25
2316,2012-03-01,716.6
2317,2012-03-02,713.63
2318,2012-03-05,703.78
2319,2012-03-06,667.38
2320,2012-03-07,685.29
2321,2012-03-08,700.46
2322,2012-03-09,708.0
2323,2012-03-12,700.63
2324,2012-03-13,704.69
2325,2012-03-14,698.93
2326,2012-03-15,705.89
2327,2012-03-16,700.22
2328,2012-03-19,707.88
2329,2012-03-20,692.5
2330,2012-03-21,684.89
2331,2012-03-22,656.35
2332,2012-03-23,658.75
2333,2012-03-26,672.5
2334,2012-03-27,659.06
2335,2012-03-28,647.75
2336,2012-03-29,645.29
2337,2012-03-30,653.86
2338,2012-04-02,656.19
2339,2012-04-03,651.08
2340,2012-04-04,634.97
2341,2012-04-05,645.5
2342,2012-04-06,641.7
2343,2012-04-09,643.75
2344,2012-04-10,638.75
2345,2012-04-11,643.0
2346,2012-04-12,652.63
2347,2012-04-13,644.13
2348,2012-04-16,652.68
2349,2012-04-17,661.7
2350,2012-04-18,657.38
2351,2012-04-19,663.25
2352,2012-04-20,675.5
2353,2012-04-23,671.96
2354,2012-04-24,667.03
2355,2012-04-25,663.13
2356,2012-04-26,672.5
2357,2012-04-27,681.63
2358,2012-04-30,683.03
2359,2012-05-01,680.29
2360,2012-05-02,666.0
2361,2012-05-03,660.1
2362,2012-05-04,650.75
2363,2012-05-07,647.25
2364,2012-05-08,622.63
2365,2012-05-09,613.75
2366,2012-05-10,615.75
2367,2012-05-11,602.75
2368,2012-05-14,589.1
2369,2012-05-15,594.86
2370,2012-05-16,593.0
2371,2012-05-17,603.5
2372,2012-05-18,603.5
2373,2012-05-21,614.5
2374,2012-05-22,611.38
2375,2012-05-23,592.77
2376,2012-05-24,586.48
2377,2012-05-25,589.96
2378,2012-05-28,605.32
2379,2012-05-29,604.62
2380,2012-05-30,611.75
2381,2012-05-31,612.25
2382,2012-06-01,613.25
2383,2012-06-04,612.41
2384,2012-06-05,623.81
2385,2012-06-06,627.13
2386,2012-06-07,621.98
2387,2012-06-08,613.85
2388,2012-06-11,622.25
2389,2012-06-12,625.0
2390,2012-06-13,618.25
2391,2012-06-14,633.53
2392,2012-06-15,627.5
2393,2012-06-18,632.64
2394,2012-06-19,629.4
2395,2012-06-20,619.6
2396,2012-06-21,608.7
2397,2012-06-22,607.5
2398,2012-06-25,607.3
2399,2012-06-26,596.3
2400,2012-06-27,577.33
2401,2012-06-28,564.6
2402,2012-06-29,582.19
2403,2012-07-02,575.25
2404,2012-07-03,599.1
2405,2012-07-04,595.45
2406,2012-07-05,586.5
2407,2012-07-06,576.45
2408,2012-07-09,583.03
2409,2012-07-10,575.5
2410,2012-07-11,583.5
2411,2012-07-12,578.5
2412,2012-07-13,585.4
2413,2012-07-16,577.25
2414,2012-07-17,583.0
2415,2012-07-18,575.04
2416,2012-07-19,583.7
2417,2012-07-20,576.0
2418,2012-07-23,571.0
2419,2012-07-24,563.75
2420,2012-07-25,566.25
2421,2012-07-26,568.25
2422,2012-07-27,578.75
2423,2012-07-30,588.38
2424,2012-07-31,589.25
2425,2012-08-01,582.81
2426,2012-08-02,570.64
2427,2012-08-03,579.25
2428,2012-08-06,579.2
2429,2012-08-07,586.1
2430,2012-08-08,586.11
2431,2012-08-09,584.9
2432,2012-08-10,581.93
2433,2012-08-13,574.03
2434,2012-08-14,578.0
2435,2012-08-15,576.0
2436,2012-08-16,583.65
2437,2012-08-17,608.25
2438,2012-08-20,607.88
2439,2012-08-21,624.25
2440,2012-08-22,631.75
2441,2012-08-23,654.75
2442,2012-08-24,652.55
2443,2012-08-27,650.5
2444,2012-08-28,639.1
2445,2012-08-29,631.75
2446,2012-08-30,618.5
2447,2012-08-31,629.75
2448,2012-09-03,631.38
2449,2012-09-04,640.75
2450,2012-09-05,644.78
2451,2012-09-06,646.1
2452,2012-09-07,653.55
2453,2012-09-10,667.85
2454,2012-09-11,669.8
2455,2012-09-12,677.2
2456,2012-09-13,688.0
2457,2012-09-14,695.65
2458,2012-09-17,679.98
2459,2012-09-18,666.63
2460,2012-09-19,671.5
2461,2012-09-20,662.5
2462,2012-09-21,671.35
2463,2012-09-24,644.75
2464,2012-09-25,638.1
2465,2012-09-26,629.3
2466,2012-09-27,634.45
2467,2012-09-28,637.33
2468,2012-10-01,644.85
2469,2012-10-02,652.45
2470,2012-10-03,652.45
2471,2012-10-04,673.5
2472,2012-10-05,660.48
2473,2012-10-08,658.03
2474,2012-10-09,656.7
2475,2012-10-10,649.35
2476,2012-10-11,651.2
2477,2012-10-12,633.6
2478,2012-10-15,633.1
2479,2012-10-16,639.7
2480,2012-10-17,652.75
2481,2012-10-18,643.0
2482,2012-10-19,625.33
2483,2012-10-22,624.78
2484,2012-10-23,595.54
2485,2012-10-24,595.05
2486,2012-10-25,604.58
2487,2012-10-26,598.0
2488,2012-10-29,591.15
2489,2012-10-30,594.8
2490,2012-10-31,604.63
2491,2012-11-01,612.45
2492,2012-11-02,600.78
2493,2012-11-05,611.45
2494,2012-11-06,617.7
2495,2012-11-07,612.14
2496,2012-11-08,614.8
2497,2012-11-09,606.75
2498,2012-11-12,608.0
2499,2012-11-13,636.5
2500,2012-11-14,637.45
2501,2012-11-15,631.85
2502,2012-11-16,626.7
2503,2012-11-19,641.7
2504,2012-11-20,636.5
2505,2012-11-21,646.25
2506,2012-11-22,656.4
2507,2012-11-23,667.95
2508,2012-11-26,664.05
2509,2012-11-27,666.95
2510,2012-11-28,674.6
2511,2012-11-29,684.05
2512,2012-11-30,683.5
2513,2012-12-03,690.0
2514,2012-12-04,681.95
2515,2012-12-05,684.18
2516,2012-12-06,694.15
2517,2012-12-07,698.5
2518,2012-12-10,700.85
2519,2012-12-11,693.48
2520,2012-12-12,695.4
2521,2012-12-13,692.1
2522,2012-12-14,702.75
2523,2012-12-17,699.55
2524,2012-12-18,687.9
2525,2012-12-19,696.08
2526,2012-12-20,680.0
2527,2012-12-21,679.4
2528,2012-12-24,685.9
2529,2012-12-25,685.9
2530,2012-12-26,692.5
2531,2012-12-27,707.65
2532,2012-12-28,697.0
2533,2012-12-31,704.1
2534,2013-01-01,704.1
2535,2013-01-02,706.2
2536,2013-01-03,692.71
2537,2013-01-04,688.58
2538,2013-01-07,669.75
2539,2013-01-08,672.9
2540,2013-01-09,687.5
2541,2013-01-10,701.2
2542,2013-01-11,701.0
2543,2013-01-14,703.58
2544,2013-01-15,710.63
2545,2013-01-16,722.55
2546,2013-01-17,726.45
2547,2013-01-18,720.0
2548,2013-01-21,718.0
2549,2013-01-22,726.3
2550,2013-01-23,726.2
2551,2013-01-24,727.5
2552,2013-01-25,741.5
2553,2013-01-28,739.0
2554,2013-01-29,750.25
2555,2013-01-30,748.3
2556,2013-01-31,742.55
2557,2013-02-01,756.05
2558,2013-02-04,757.1
2559,2013-02-05,765.9
2560,2013-02-06,763.65
2561,2013-02-07,751.2
2562,2013-02-08,754.15
2563,2013-02-11,758.25
2564,2013-02-12,772.4
2565,2013-02-13,767.85
2566,2013-02-14,765.73
2567,2013-02-15,758.5
2568,2013-02-18,762.3
2569,2013-02-19,764.38
2570,2013-02-20,738.9
2571,2013-02-21,733.55
2572,2013-02-22,738.48
2573,2013-02-25,736.15
2574,2013-02-26,746.5
2575,2013-02-27,744.85
2576,2013-02-28,728.9
2577,2013-03-01,723.5
2578,2013-03-04,717.05
2579,2013-03-05,735.8
2580,2013-03-06,746.7
2581,2013-03-07,757.9
2582,2013-03-08,783.0
2583,2013-03-11,778.2
2584,2013-03-12,772.6
2585,2013-03-13,770.8
2586,2013-03-14,771.0
2587,2013-03-15,776.0
2588,2013-03-18,763.5
2589,2013-03-19,737.53
2590,2013-03-20,759.75
2591,2013-03-21,755.4
2592,2013-03-22,760.7
2593,2013-03-25,757.5
2594,2013-03-26,763.5
2595,2013-03-27,766.95
2596,2013-03-28,771.5
2597,2013-03-29,771.9
2598,2013-04-01,781.6
2599,2013-04-02,765.98
2600,2013-04-03,751.63
2601,2013-04-04,727.25
2602,2013-04-05,728.05
2603,2013-04-08,732.47
2604,2013-04-09,726.0
2605,2013-04-10,720.0
2606,2013-04-11,730.98
2607,2013-04-12,707.0
2608,2013-04-15,653.53
2609,2013-04-16,677.2
2610,2013-04-17,663.25
2611,2013-04-18,669.0
2612,2013-04-19,677.0
2613,2013-04-22,683.0
2614,2013-04-23,673.7
2615,2013-04-24,669.0
2616,2013-04-25,681.75
2617,2013-04-26,681.0
2618,2013-04-29,700.0
2619,2013-04-30,698.75
2620,2013-05-01,687.8
2621,2013-05-02,694.55
2622,2013-05-03,693.79
2623,2013-05-06,696.17
2624,2013-05-07,683.38
2625,2013-05-08,694.8
2626,2013-05-09,709.15
2627,2013-05-10,707.0
2628,2013-05-13,717.5
2629,2013-05-14,730.98
2630,2013-05-15,728.1
2631,2013-05-16,739.4
2632,2013-05-17,736.75
2633,2013-05-20,748.95
2634,2013-05-21,747.05
2635,2013-05-22,745.97
2636,2013-05-23,737.6
2637,2013-05-24,728.25
2638,2013-05-27,737.75
2639,2013-05-28,755.05
2640,2013-05-29,748.72
2641,2013-05-30,758.3
2642,2013-05-31,749.7
2643,2013-06-03,757.45
2644,2013-06-04,750.95
2645,2013-06-05,758.63
2646,2013-06-06,761.35
2647,2013-06-07,757.65
2648,2013-06-10,769.8
2649,2013-06-11,753.35
2650,2013-06-12,757.25
2651,2013-06-13,733.53
2652,2013-06-14,731.45
2653,2013-06-17,714.2
2654,2013-06-18,709.47
2655,2013-06-19,693.5
2656,2013-06-20,662.7
2657,2013-06-21,675.75
2658,2013-06-24,661.9
2659,2013-06-25,666.3
2660,2013-06-26,632.1
2661,2013-06-27,646.03
2662,2013-06-28,659.0
2663,2013-07-01,685.85
2664,2013-07-02,685.4
2665,2013-07-03,685.18
2666,2013-07-04,676.55
2667,2013-07-05,682.65
2668,2013-07-08,696.8
2669,2013-07-09,700.1
2670,2013-07-10,714.45
2671,2013-07-11,720.05
2672,2013-07-12,722.15
2673,2013-07-15,732.42
2674,2013-07-16,736.54
2675,2013-07-17,734.65
2676,2013-07-18,745.35
2677,2013-07-19,746.55
2678,2013-07-22,747.83
2679,2013-07-23,740.55
2680,2013-07-24,747.85
2681,2013-07-25,739.0
2682,2013-07-26,726.18
2683,2013-07-29,743.53
2684,2013-07-30,729.15
2685,2013-07-31,728.8
2686,2013-08-01,732.5
2687,2013-08-02,731.0
2688,2013-08-05,732.85
2689,2013-08-06,722.5
2690,2013-08-07,723.45
2691,2013-08-08,738.18
2692,2013-08-09,742.0
2693,2013-08-12,737.42
2694,2013-08-13,737.75
2695,2013-08-14,739.9
2696,2013-08-15,763.63
2697,2013-08-16,763.0
2698,2013-08-19,752.03
2699,2013-08-20,748.75
2700,2013-08-21,744.23
2701,2013-08-22,754.15
2702,2013-08-23,751.35
2703,2013-08-26,749.0
2704,2013-08-27,744.1
2705,2013-08-28,744.9
2706,2013-08-29,736.85
2707,2013-08-30,722.28
2708,2013-09-02,715.4
2709,2013-09-03,718.15
2710,2013-09-04,697.8
2711,2013-09-05,685.45
2712,2013-09-06,696.9
2713,2013-09-09,686.98
2714,2013-09-10,693.85
2715,2013-09-11,692.85
2716,2013-09-12,689.95
2717,2013-09-13,700.75
2718,2013-09-16,704.15
2719,2013-09-17,704.28
2720,2013-09-18,718.3
2721,2013-09-19,734.35
2722,2013-09-20,716.5
2723,2013-09-23,714.95
2724,2013-09-24,719.55
2725,2013-09-25,722.85
2726,2013-09-26,721.05
2727,2013-09-27,730.25
2728,2013-09-30,723.55
2729,2013-10-01,719.92
2730,2013-10-02,718.55
2731,2013-10-03,701.92
2732,2013-10-04,698.9
2733,2013-10-07,703.45
2734,2013-10-08,712.25
2735,2013-10-09,701.93
2736,2013-10-10,707.05
2737,2013-10-11,712.28
2738,2013-10-14,714.3
2739,2013-10-15,707.55
2740,2013-10-16,717.65
2741,2013-10-17,740.15
2742,2013-10-18,740.95
2743,2013-10-21,749.5
2744,2013-10-22,753.55
2745,2013-10-23,745.55
2746,2013-10-24,747.05
2747,2013-10-25,743.0
2748,2013-10-28,746.75
2749,2013-10-29,746.45
2750,2013-10-30,745.83
2751,2013-10-31,737.05
2752,2013-11-01,741.13
2753,2013-11-04,748.48
2754,2013-11-05,749.15
2755,2013-11-06,764.15
2756,2013-11-07,761.75
2757,2013-11-08,758.15
2758,2013-11-11,754.23
2759,2013-11-12,739.93
2760,2013-11-13,732.85
2761,2013-11-14,738.55
2762,2013-11-15,733.0
2763,2013-11-18,716.21
2764,2013-11-19,720.45
2765,2013-11-20,712.05
2766,2013-11-21,713.8
2767,2013-11-22,715.05
2768,2013-11-25,721.1
2769,2013-11-26,717.85
2770,2013-11-27,717.43
2771,2013-11-28,721.13
2772,2013-11-29,718.23
2773,2013-12-02,710.9
2774,2013-12-03,716.0
2775,2013-12-04,727.43
2776,2013-12-05,735.05
2777,2013-12-06,734.35
2778,2013-12-09,735.95
2779,2013-12-10,737.65
2780,2013-12-11,737.4
2781,2013-12-12,717.45
2782,2013-12-13,716.45
2783,2013-12-16,715.84
2784,2013-12-17,698.14
2785,2013-12-18,697.55
2786,2013-12-19,696.55
2787,2013-12-20,698.75
2788,2013-12-23,696.45
2789,2013-12-24,696.8
2790,2013-12-25,694.5
2791,2013-12-26,700.05
2792,2013-12-27,711.55
2793,2013-12-30,709.35
2794,2013-12-31,716.38
2795,2014-01-01,714.2
2796,2014-01-02,730.15
2797,2014-01-03,727.1
2798,2014-01-06,738.6
2799,2014-01-07,742.05
2800,2014-01-08,736.8
2801,2014-01-09,736.8
2802,2014-01-10,743.04
2803,2014-01-13,740.05
2804,2014-01-14,737.95
2805,2014-01-15,742.15
2806,2014-01-16,743.88
2807,2014-01-17,748.25
2808,2014-01-20,749.2
2809,2014-01-21,747.8
2810,2014-01-22,747.2
2811,2014-01-23,744.95
2812,2014-01-24,735.0
2813,2014-01-27,722.9
2814,2014-01-28,716.55
2815,2014-01-29,714.8
2816,2014-01-30,707.6
2817,2014-01-31,703.69
2818,2014-02-03,702.5
2819,2014-02-04,701.25
2820,2014-02-05,708.88
2821,2014-02-06,710.47
2822,2014-02-07,710.75
2823,2014-02-10,717.85
2824,2014-02-11,719.0
2825,2014-02-12,729.06
2826,2014-02-13,732.85
2827,2014-02-14,737.38
2828,2014-02-17,741.05
2829,2014-02-18,737.25
2830,2014-02-19,733.65
2831,2014-02-20,737.4
2832,2014-02-21,740.67
2833,2014-02-24,743.2
2834,2014-02-25,735.75
2835,2014-02-26,732.25
2836,2014-02-27,742.35
2837,2014-02-28,742.75
2838,2014-03-03,749.25
2839,2014-03-04,763.45
2840,2014-03-05,773.05
2841,2014-03-06,781.11
2842,2014-03-07,781.63
2843,2014-03-10,775.35
2844,2014-03-11,768.9
2845,2014-03-12,776.08
2846,2014-03-13,776.7
2847,2014-03-14,772.81
2848,2014-03-17,772.7
2849,2014-03-18,768.04
2850,2014-03-19,763.5
2851,2014-03-20,769.84
2852,2014-03-21,794.5
2853,2014-03-24,794.9
2854,2014-03-25,788.83
2855,2014-03-26,780.4
2856,2014-03-27,759.15
2857,2014-03-28,774.75
2858,2014-03-31,776.71
2859,2014-04-01,780.74
2860,2014-04-02,786.26
2861,2014-04-03,788.74
2862,2014-04-04,790.44
2863,2014-04-07,766.24
2864,2014-04-08,776.26
2865,2014-04-09,782.35
2866,2014-04-10,790.67
2867,2014-04-11,804.88
2868,2014-04-14,809.75
2869,2014-04-15,794.65
2870,2014-04-16,801.8
2871,2014-04-17,796.0
2872,2014-04-18,797.0
2873,2014-04-21,779.35
2874,2014-04-22,784.47
2875,2014-04-23,785.8
2876,2014-04-24,801.4
2877,2014-04-25,810.5
2878,2014-04-28,801.3
2879,2014-04-29,806.03
2880,2014-04-30,810.33
2881,2014-05-01,814.42
2882,2014-05-02,811.65
2883,2014-05-05,816.45
2884,2014-05-06,818.39
2885,2014-05-07,796.0
2886,2014-05-08,803.75
2887,2014-05-09,802.13
2888,2014-05-12,806.5
2889,2014-05-13,817.49
2890,2014-05-14,827.69
2891,2014-05-15,812.08
2892,2014-05-16,815.44
2893,2014-05-19,815.92
2894,2014-05-20,825.68
2895,2014-05-21,828.85
2896,2014-05-22,836.17
2897,2014-05-23,830.5
2898,2014-05-26,832.45
2899,2014-05-27,833.56
2900,2014-05-28,836.5
2901,2014-05-29,835.19
2902,2014-05-30,836.79
2903,2014-06-02,832.3
2904,2014-06-03,838.03
2905,2014-06-04,836.7
2906,2014-06-05,840.19
2907,2014-06-06,844.89
2908,2014-06-09,843.22
2909,2014-06-10,854.6
2910,2014-06-11,861.25
2911,2014-06-12,822.0
2912,2014-06-13,814.5
2913,2014-06-16,810.76
2914,2014-06-17,818.75
2915,2014-06-18,825.7
2916,2014-06-19,838.0
2917,2014-06-20,821.95
2918,2014-06-23,822.18
2919,2014-06-24,829.0
2920,2014-06-25,833.3
2921,2014-06-26,835.72
2922,2014-06-27,841.15
2923,2014-06-30,843.75
2924,2014-07-01,853.6
2925,2014-07-02,857.25
2926,2014-07-03,859.09
2927,2014-07-04,864.88
2928,2014-07-07,868.5
2929,2014-07-08,872.86
2930,2014-07-09,873.44
2931,2014-07-10,870.75
2932,2014-07-11,874.0
2933,2014-07-14,870.7
2934,2014-07-15,867.1
2935,2014-07-16,873.75
2936,2014-07-17,884.25
2937,2014-07-18,881.32
2938,2014-07-21,875.75
2939,2014-07-22,872.8
2940,2014-07-23,871.76
2941,2014-07-24,870.5
2942,2014-07-25,880.38
2943,2014-07-28,880.79
2944,2014-07-29,879.75
2945,2014-07-30,880.35
2946,2014-07-31,872.88
2947,2014-08-01,864.45
2948,2014-08-04,855.99
2949,2014-08-05,846.0
2950,2014-08-06,850.08
2951,2014-08-07,856.75
2952,2014-08-08,860.31
2953,2014-08-11,876.0
2954,2014-08-12,878.35
2955,2014-08-13,881.25
2956,2014-08-14,882.88
2957,2014-08-15,894.6
2958,2014-08-18,893.09
2959,2014-08-19,881.51
2960,2014-08-20,867.35
2961,2014-08-21,879.75
2962,2014-08-22,888.54
2963,2014-08-25,890.26
2964,2014-08-26,886.17
2965,2014-08-27,893.01
2966,2014-08-28,896.47
2967,2014-08-29,905.13
2968,2014-09-01,908.4
2969,2014-09-02,881.78
2970,2014-09-03,875.03
2971,2014-09-04,888.8
2972,2014-09-05,889.63
2973,2014-09-08,885.5
2974,2014-09-09,859.95
2975,2014-09-10,851.45
2976,2014-09-11,832.3
2977,2014-09-12,837.5
2978,2014-09-15,834.75
2979,2014-09-16,843.29
2980,2014-09-17,834.84
2981,2014-09-18,828.9
2982,2014-09-19,810.88
2983,2014-09-22,800.61
2984,2014-09-23,815.25
2985,2014-09-24,816.7
2986,2014-09-25,801.5
2987,2014-09-26,780.92
2988,2014-09-29,790.49
2989,2014-09-30,773.3
2990,2014-10-01,778.19
2991,2014-10-02,768.31
2992,2014-10-03,755.55
2993,2014-10-06,767.5
2994,2014-10-07,785.79
2995,2014-10-08,802.74
2996,2014-10-09,795.32
2997,2014-10-10,785.05
2998,2014-10-13,784.72
2999,2014-10-14,793.5
3000,2014-10-15,767.29
3001,2014-10-16,742.5
3002,2014-10-17,754.6
3003,2014-10-20,763.25
3004,2014-10-21,776.5
3005,2014-10-22,769.55
3006,2014-10-23,779.85
3007,2014-10-24,781.0
3008,2014-10-27,785.25
3009,2014-10-28,793.25
3010,2014-10-29,794.69
3011,2014-10-30,780.45
3012,2014-10-31,792.47
3013,2014-11-03,803.83
3014,2014-11-04,786.13
3015,2014-11-05,758.17
3016,2014-11-06,751.15
3017,2014-11-07,773.33
3018,2014-11-10,763.31
3019,2014-11-11,772.6
3020,2014-11-12,775.1
3021,2014-11-13,767.85
3022,2014-11-14,766.35
3023,2014-11-17,770.3
3024,2014-11-18,774.0
3025,2014-11-19,764.25
3026,2014-11-20,771.7
3027,2014-11-21,791.75
3028,2014-11-24,792.55
3029,2014-11-25,793.54
3030,2014-11-26,803.65
3031,2014-11-27,805.25
3032,2014-11-28,809.45
3033,2014-12-01,806.72
3034,2014-12-02,802.17
3035,2014-12-03,797.05
3036,2014-12-04,798.31
3037,2014-12-05,801.88
3038,2014-12-08,801.0
3039,2014-12-09,808.67
3040,2014-12-10,814.45
3041,2014-12-11,819.21
3042,2014-12-12,815.13
3043,2014-12-15,798.0
3044,2014-12-16,782.35
3045,2014-12-17,778.75
3046,2014-12-18,792.7
3047,2014-12-19,806.3
3048,2014-12-22,810.9
3049,2014-12-23,813.55
3050,2014-12-24,808.0
3051,2014-12-25,808.0
3052,2014-12-26,818.19
3053,2014-12-29,810.25
3054,2014-12-30,804.45
3055,2014-12-31,797.6
3056,2015-01-01,797.0
3057,2015-01-02,795.05
3058,2015-01-05,794.28
3059,2015-01-06,802.9
3060,2015-01-07,791.25
3061,2015-01-08,791.83
3062,2015-01-09,802.9
3063,2015-01-12,810.43
3064,2015-01-13,815.53
3065,2015-01-14,775.78
3066,2015-01-15,766.78
3067,2015-01-16,757.72
