,Date,close
2036,2011-02-03,1133.12
2037,2011-02-04,1129.69
2038,2011-02-07,1128.27
2039,2011-02-08,1126.94
2040,2011-02-09,1110.32
2041,2011-02-10,1089.28
2042,2011-02-11,1091.16
2043,2011-02-14,1105.58
2044,2011-02-15,1104.1
2045,2011-02-16,1108.58
2046,2011-02-17,1111.92
2047,2011-02-18,1122.01
2048,2011-02-21,1120.48
2049,2011-02-22,1101.66
2050,2011-02-23,1096.0
2051,2011-02-24,1087.1
2052,2011-02-25,1099.46
2053,2011-02-28,1107.77
2054,2011-03-01,1112.15
2055,2011-03-02,1113.31
2056,2011-03-03,1127.45
2057,2011-03-04,1138.47
2058,2011-03-07,1132.02
2059,2011-03-08,1135.77
2060,2011-03-09,1135.67
2061,2011-03-10,1115.69
2062,2011-03-11,1108.52
2063,2011-03-14,1116.91
2064,2011-03-15,1092.65
2065,2011-03-16,1096.33
2066,2011-03-17,1091.45
2067,2011-03-18,1098.6
2068,2011-03-21,1110.15
2069,2011-03-22,1120.09
2070,2011-03-23,1123.62
2071,2011-03-24,1134.71
2072,2011-03-25,1143.94
2073,2011-03-28,1138.36
2074,2011-03-29,1142.56
2075,2011-03-30,1159.52
2076,2011-03-31,1170.87
2077,2011-04-01,1185.12
2078,2011-04-04,1193.13
2079,2011-04-05,1194.83
2080,2011-04-06,1203.47
2081,2011-04-07,1202.24
2082,2011-04-08,1206.03
2083,2011-04-11,1200.24
2084,2011-04-12,1177.31
2085,2011-04-13,1185.32
2086,2011-04-14,1182.21
2087,2011-04-15,1181.57
2088,2011-04-18,1162.08
2089,2011-04-19,1166.41
2090,2011-04-20,1194.99
2091,2011-04-21,1205.9
2092,2011-04-22,1205.96
2093,2011-04-25,1203.75
2094,2011-04-26,1203.33
2095,2011-04-27,1202.43
2096,2011-04-28,1200.71
2097,2011-04-29,1204.03
2098,2011-05-02,1206.49
2099,2011-05-03,1185.76
2100,2011-05-04,1170.93
2101,2011-05-05,1161.68
2102,2011-05-06,1163.34
2103,2011-05-09,1161.94
2104,2011-05-10,1166.64
2105,2011-05-11,1165.91
2106,2011-05-12,1147.58
2107,2011-05-13,1144.69
2108,2011-05-16,1136.66
2109,2011-05-17,1133.39
2110,2011-05-18,1142.47
2111,2011-05-19,1140.42
2112,2011-05-20,1140.55
2113,2011-05-23,1113.8
2114,2011-05-24,1124.62
2115,2011-05-25,1118.02
2116,2011-05-26,1133.37
2117,2011-05-27,1147.82
2118,2011-05-30,1148.15
2119,2011-05-31,1167.97
2120,2011-06-01,1166.72
2121,2011-06-02,1158.96
2122,2011-06-03,1155.51
2123,2011-06-06,1149.0
2124,2011-06-07,1152.56
2125,2011-06-08,1145.47
2126,2011-06-09,1142.24
2127,2011-06-10,1128.85
2128,2011-06-13,1124.67
2129,2011-06-14,1134.4
2130,2011-06-15,1127.8
2131,2011-06-16,1107.43
2132,2011-06-17,1103.74
2133,2011-06-20,1098.33
2134,2011-06-21,1113.03
2135,2011-06-22,1116.25
2136,2011-06-23,1105.31
2137,2011-06-24,1115.67
2138,2011-06-27,1112.54
2139,2011-06-28,1121.14
2140,2011-06-29,1132.79
2141,2011-06-30,1146.22
2142,2011-07-01,1156.74
2143,2011-07-04,1169.49
2144,2011-07-05,1166.2
2145,2011-07-06,1161.17
2146,2011-07-07,1167.61
2147,2011-07-08,1163.93
2148,2011-07-11,1142.82
2149,2011-07-12,1121.27
2150,2011-07-13,1137.88
2151,2011-07-14,1135.42
2152,2011-07-15,1135.6
2153,2011-07-18,1122.39
2154,2011-07-19,1129.0
2155,2011-07-20,1136.79
2156,2011-07-21,1143.29
2157,2011-07-22,1153.18
2158,2011-07-25,1148.18
2159,2011-07-26,1156.56
2160,2011-07-27,1148.99
2161,2011-07-28,1145.4
2162,2011-07-29,1137.73
2163,2011-08-01,1147.6
2164,2011-08-02,1126.97
2165,2011-08-03,1102.59
2166,2011-08-04,1073.02
2167,2011-08-05,1041.07
2168,2011-08-08,990.18
2169,2011-08-09,968.51
2170,2011-08-10,980.74
2171,2011-08-11,989.95
2172,2011-08-12,989.74
2173,2011-08-15,1013.41
2174,2011-08-16,1018.64
2175,2011-08-17,1024.45
2176,2011-08-18,995.44
2177,2011-08-19,970.16
2178,2011-08-22,966.06
2179,2011-08-23,985.8
2180,2011-08-24,978.21
2181,2011-08-25,973.05
2182,2011-08-26,975.92
2183,2011-08-29,1004.57
2184,2011-08-30,1013.68
2185,2011-08-31,1033.15
2186,2011-09-01,1038.0
2187,2011-09-02,1021.88
2188,2011-09-05,989.59
2189,2011-09-06,988.05
2190,2011-09-07,1009.75
2191,2011-09-08,1013.53
2192,2011-09-09,992.31
2193,2011-09-12,969.97
2194,2011-09-13,964.43
2195,2011-09-14,952.55
2196,2011-09-15,963.72
2197,2011-09-16,976.84
2198,2011-09-19,949.39
2199,2011-09-20,951.15
2200,2011-09-21,940.02
2201,2011-09-22,880.64
2202,2011-09-23,861.53
2203,2011-09-26,851.51
2204,2011-09-27,893.47
2205,2011-09-28,891.05
2206,2011-09-29,894.48
2207,2011-09-30,880.43
2208,2011-10-03,852.24
2209,2011-10-04,831.22
2210,2011-10-05,836.54
2211,2011-10-06,864.08
2212,2011-10-07,883.9
2213,2011-10-10,898.27
2214,2011-10-11,909.43
2215,2011-10-12,923.15
2216,2011-10-13,930.47
2217,2011-10-14,935.5
2218,2011-10-17,941.02
2219,2011-10-18,925.13
2220,2011-10-19,932.95
2221,2011-10-20,907.71
2222,2011-10-21,920.07
2223,2011-10-24,949.39
2224,2011-10-25,955.28
2225,2011-10-26,960.38
2226,2011-10-27,993.81
2227,2011-10-28,1010.12
2228,2011-10-31,995.0
2229,2011-11-01,968.69
2230,2011-11-02,977.11
2231,2011-11-03,973.99
2232,2011-11-04,989.63
2233,2011-11-07,990.29
2234,2011-11-08,990.56
2235,2011-11-09,980.01
2236,2011-11-10,953.95
2237,2011-11-11,971.15
2238,2011-11-14,976.86
2239,2011-11-15,969.2
2240,2011-11-16,960.05
2241,2011-11-17,951.97
2242,2011-11-18,934.08
2243,2011-11-21,909.84
2244,2011-11-22,909.34
2245,2011-11-23,885.26
2246,2011-11-24,888.24
2247,2011-11-25,877.4
2248,2011-11-28,902.28
2249,2011-11-29,909.48
2250,2011-11-30,928.32
2251,2011-12-01,959.12
2252,2011-12-02,960.83
2253,2011-12-05,966.19
2254,2011-12-06,953.5
2255,2011-12-07,959.33
2256,2011-12-08,947.59
2257,2011-12-09,934.18
2258,2011-12-12,924.91
2259,2011-12-13,916.86
2260,2011-12-14,903.95
2261,2011-12-15,896.68
2262,2011-12-16,904.09
2263,2011-12-19,888.77
2264,2011-12-20,900.79
2265,2011-12-21,916.2
2266,2011-12-22,919.55
2267,2011-12-23,927.7
2268,2011-12-26,927.63
2269,2011-12-27,924.28
2270,2011-12-28,913.11
2271,2011-12-29,914.21
2272,2011-12-30,916.39
2273,2012-01-02,917.08
2274,2012-01-03,939.91
2275,2012-01-04,937.54
2276,2012-01-05,932.44
2277,2012-01-06,927.06
2278,2012-01-09,930.87
2279,2012-01-10,948.82
2280,2012-01-11,948.65
2281,2012-01-12,953.48
2282,2012-01-13,952.92
2283,2012-01-16,951.83
2284,2012-01-17,972.35
2285,2012-01-18,980.93
2286,2012-01-19,991.38
2287,2012-01-20,995.08
2288,2012-01-23,999.64
2289,2012-01-24,997.6
2290,2012-01-25,999.6
2291,2012-01-26,1014.98
2292,2012-01-27,1016.61
2293,2012-01-30,1006.17
2294,2012-01-31,1019.39
2295,2012-02-01,1029.85
2296,2012-02-02,1043.96
2297,2012-02-03,1048.36
2298,2012-02-06,1047.22
2299,2012-02-07,1048.56
2300,2012-02-08,1060.7
2301,2012-02-09,1061.68
2302,2012-02-10,1042.15
2303,2012-02-13,1053.0
2304,2012-02-14,1046.96
2305,2012-02-15,1058.47
2306,2012-02-16,1049.24
2307,2012-02-17,1062.46
2308,2012-02-20,1066.51
2309,2012-02-21,1064.41
2310,2012-02-22,1064.56
2311,2012-02-23,1059.26
2312,2012-02-24,1067.56
2313,2012-02-27,1056.51
2314,2012-02-28,1068.82
2315,2012-02-29,1079.44
2316,2012-03-01,1076.42
2317,2012-03-02,1079.94
2318,2012-03-05,1065.3
2319,2012-03-06,1041.2
2320,2012-03-07,1037.71
2321,2012-03-08,1052.69
2322,2012-03-09,1060.01
2323,2012-03-12,1050.5
2324,2012-03-13,1066.54
2325,2012-03-14,1066.83
2326,2012-03-15,1065.45
2327,2012-03-16,1063.34
2328,2012-03-19,1061.31
2329,2012-03-20,1049.79
2330,2012-03-21,1047.62
2331,2012-03-22,1040.58
2332,2012-03-23,1041.96
2333,2012-03-26,1044.31
2334,2012-03-27,1055.42
2335,2012-03-28,1043.9
2336,2012-03-29,1032.6
2337,2012-03-30,1041.45
2338,2012-04-02,1047.72
2339,2012-04-03,1055.63
2340,2012-04-04,1037.33
2341,2012-04-05,1037.26
2342,2012-04-06,1036.71
2343,2012-04-09,1026.29
2344,2012-04-10,1016.17
2345,2012-04-11,1016.21
2346,2012-04-12,1024.9
2347,2012-04-13,1027.31
2348,2012-04-16,1020.0
2349,2012-04-17,1020.08
2350,2012-04-18,1023.75
2351,2012-04-19,1023.49
2352,2012-04-20,1021.51
2353,2012-04-23,1007.96
2354,2012-04-24,1011.13
2355,2012-04-25,1011.54
2356,2012-04-26,1015.94
2357,2012-04-27,1019.5
2358,2012-04-30,1026.02
2359,2012-05-01,1025.56
2360,2012-05-02,1029.83
2361,2012-05-03,1024.27
2362,2012-05-04,1012.96
2363,2012-05-07,1001.85
2364,2012-05-08,992.55
2365,2012-05-09,977.9
2366,2012-05-10,980.69
2367,2012-05-11,971.01
2368,2012-05-14,952.0
2369,2012-05-15,946.1
2370,2012-05-16,924.26
2371,2012-05-17,920.78
2372,2012-05-18,906.61
2373,2012-05-21,913.39
2374,2012-05-22,919.28
2375,2012-05-23,896.96
2376,2012-05-24,902.09
2377,2012-05-25,902.13
2378,2012-05-28,909.42
2379,2012-05-29,921.71
2380,2012-05-30,907.88
2381,2012-05-31,906.3
2382,2012-06-01,893.86
2383,2012-06-04,882.46
2384,2012-06-05,886.41
2385,2012-06-06,902.57
2386,2012-06-07,913.18
2387,2012-06-08,905.17
2388,2012-06-11,914.87
2389,2012-06-12,913.0
2390,2012-06-13,919.47
2391,2012-06-14,913.54
2392,2012-06-15,925.22
2393,2012-06-18,934.06
2394,2012-06-19,943.44
2395,2012-06-20,948.27
2396,2012-06-21,932.36
2397,2012-06-22,917.18
2398,2012-06-25,904.15
2399,2012-06-26,906.85
2400,2012-06-27,913.17
2401,2012-06-28,906.71
2402,2012-06-29,937.35
2403,2012-07-02,941.4
2404,2012-07-03,956.77
2405,2012-07-04,956.26
2406,2012-07-05,955.18
2407,2012-07-06,946.01
2408,2012-07-09,935.66
2409,2012-07-10,934.25
2410,2012-07-11,932.38
2411,2012-07-12,914.07
2412,2012-07-13,926.13
2413,2012-07-16,926.73
2414,2012-07-17,933.14
2415,2012-07-18,930.9
2416,2012-07-19,941.13
2417,2012-07-20,936.87
2418,2012-07-23,912.47
2419,2012-07-24,909.43
2420,2012-07-25,905.65
2421,2012-07-26,916.44
2422,2012-07-27,941.76
2423,2012-07-30,948.97
2424,2012-07-31,952.49
2425,2012-08-01,954.22
2426,2012-08-02,944.94
2427,2012-08-03,952.79
2428,2012-08-06,967.44
2429,2012-08-07,967.85
2430,2012-08-08,970.6
2431,2012-08-09,979.28
2432,2012-08-10,979.25
2433,2012-08-13,972.59
2434,2012-08-14,977.25
2435,2012-08-15,974.23
2436,2012-08-16,975.82
2437,2012-08-17,971.05
2438,2012-08-20,969.21
2439,2012-08-21,975.46
2440,2012-08-22,969.43
2441,2012-08-23,974.09
2442,2012-08-24,965.47
2443,2012-08-27,960.86
2444,2012-08-28,956.76
2445,2012-08-29,952.91
2446,2012-08-30,944.39
2447,2012-08-31,947.33
2448,2012-09-03,952.83
2449,2012-09-04,947.37
2450,2012-09-05,939.51
2451,2012-09-06,950.45
2452,2012-09-07,968.82
2453,2012-09-10,969.97
2454,2012-09-11,973.09
2455,2012-09-12,978.48
2456,2012-09-13,982.0
2457,2012-09-14,1014.07
2458,2012-09-17,1012.63
2459,2012-09-18,1006.84
2460,2012-09-19,1009.44
2461,2012-09-20,998.27
2462,2012-09-21,1006.6
2463,2012-09-24,1004.37
2464,2012-09-25,1001.85
2465,2012-09-26,990.37
2466,2012-09-27,998.36
2467,2012-09-28,1002.66
2468,2012-10-01,1005.08
2469,2012-10-02,1006.23
2470,2012-10-03,1002.5
2471,2012-10-04,1005.52
2472,2012-10-05,1009.16
2473,2012-10-08,997.93
2474,2012-10-09,996.59
2475,2012-10-10,992.09
2476,2012-10-11,995.95
2477,2012-10-12,996.7
2478,2012-10-15,995.22
2479,2012-10-16,1003.35
2480,2012-10-17,1010.85
2481,2012-10-18,1013.36
2482,2012-10-19,1006.07
2483,2012-10-22,1007.31
2484,2012-10-23,996.82
2485,2012-10-24,994.55
2486,2012-10-25,999.12
2487,2012-10-26,990.7
2488,2012-10-29,990.24
2489,2012-10-30,993.15
2490,2012-10-31,995.33
2491,2012-11-01,999.63
2492,2012-11-02,1004.68
2493,2012-11-05,1000.8
2494,2012-11-06,1006.27
2495,2012-11-07,1007.45
2496,2012-11-08,995.31
2497,2012-11-09,990.98
2498,2012-11-12,989.27
2499,2012-11-13,982.17
2500,2012-11-14,980.62
2501,2012-11-15,974.33
2502,2012-11-16,969.82
2503,2012-11-19,977.98
2504,2012-11-20,979.49
2505,2012-11-21,980.84
2506,2012-11-22,985.72
2507,2012-11-23,995.94
2508,2012-11-26,995.1
2509,2012-11-27,996.44
2510,2012-11-28,991.27
2511,2012-11-29,1003.79
2512,2012-11-30,1007.02
2513,2012-12-03,1007.68
2514,2012-12-04,1007.27
2515,2012-12-05,1017.37
2516,2012-12-06,1021.26
2517,2012-12-07,1024.06
2518,2012-12-10,1029.06
2519,2012-12-11,1034.55
2520,2012-12-12,1041.37
2521,2012-12-13,1042.56
2522,2012-12-14,1042.82
2523,2012-12-17,1040.02
2524,2012-12-18,1046.24
2525,2012-12-19,1053.17
2526,2012-12-20,1052.68
2527,2012-12-21,1043.03
2528,2012-12-24,1043.73
2529,2012-12-25,1045.41
2530,2012-12-26,1046.65
2531,2012-12-27,1049.45
2532,2012-12-28,1055.18
2533,2012-12-31,1055.2
2534,2013-01-01,1055.76
2535,2013-01-02,1078.16
2536,2013-01-03,1082.68
2537,2013-01-04,1077.9
2538,2013-01-07,1075.76
2539,2013-01-08,1069.86
2540,2013-01-09,1073.03
2541,2013-01-10,1076.99
2542,2013-01-11,1073.04
2543,2013-01-14,1080.71
2544,2013-01-15,1073.48
2545,2013-01-16,1071.21
2546,2013-01-17,1073.15
2547,2013-01-18,1080.74
2548,2013-01-21,1078.05
2549,2013-01-22,1079.07
2550,2013-01-23,1076.53
2551,2013-01-24,1072.26
2552,2013-01-25,1069.12
2553,2013-01-28,1062.06
2554,2013-01-29,1069.88
2555,2013-01-30,1068.2
2556,2013-01-31,1069.01
2557,2013-02-01,1072.82
2558,2013-02-04,1072.73
2559,2013-02-05,1067.61
2560,2013-02-06,1063.75
2561,2013-02-07,1059.56
2562,2013-02-08,1060.87
2563,2013-02-11,1058.75
2564,2013-02-12,1059.03
2565,2013-02-13,1064.88
2566,2013-02-14,1065.84
2567,2013-02-15,1066.52
2568,2013-02-18,1064.34
2569,2013-02-19,1063.99
2570,2013-02-20,1068.46
2571,2013-02-21,1053.14
2572,2013-02-22,1053.39
2573,2013-02-25,1054.41
2574,2013-02-26,1042.71
2575,2013-02-27,1046.56
2576,2013-02-28,1054.62
2577,2013-03-01,1053.13
2578,2013-03-04,1041.28
2579,2013-03-05,1049.94
2580,2013-03-06,1059.84
2581,2013-03-07,1057.92
2582,2013-03-08,1065.94
2583,2013-03-11,1063.56
2584,2013-03-12,1057.65
2585,2013-03-13,1049.08
2586,2013-03-14,1047.7
2587,2013-03-15,1042.24
2588,2013-03-18,1030.11
2589,2013-03-19,1024.96
2590,2013-03-20,1026.35
2591,2013-03-21,1022.43
2592,2013-03-22,1015.47
2593,2013-03-25,1022.27
2594,2013-03-26,1028.65
2595,2013-03-27,1032.05
2596,2013-03-28,1032.62
2597,2013-03-29,1034.9
2598,2013-04-01,1031.15
2599,2013-04-02,1029.1
2600,2013-04-03,1024.99
2601,2013-04-04,1017.06
2602,2013-04-05,1008.13
2603,2013-04-08,1007.14
2604,2013-04-09,1015.93
2605,2013-04-10,1024.49
2606,2013-04-11,1029.22
2607,2013-04-12,1019.61
2608,2013-04-15,1003.29
2609,2013-04-16,1008.92
2610,2013-04-17,1001.1
2611,2013-04-18,997.33
2612,2013-04-19,1011.17
2613,2013-04-22,1011.96
2614,2013-04-23,1009.81
2615,2013-04-24,1017.71
2616,2013-04-25,1027.3
2617,2013-04-26,1022.36
2618,2013-04-29,1027.42
2619,2013-04-30,1039.45
2620,2013-05-01,1038.12
2621,2013-05-02,1037.33
2622,2013-05-03,1042.26
2623,2013-05-06,1046.02
2624,2013-05-07,1052.48
2625,2013-05-08,1061.09
2626,2013-05-09,1060.58
2627,2013-05-10,1050.74
2628,2013-05-13,1041.9
2629,2013-05-14,1046.18
2630,2013-05-15,1046.1
2631,2013-05-16,1046.33
2632,2013-05-17,1045.76
2633,2013-05-20,1048.15
2634,2013-05-21,1048.13
2635,2013-05-22,1048.09
2636,2013-05-23,1025.92
2637,2013-05-24,1026.68
2638,2013-05-27,1028.53
2639,2013-05-28,1030.82
2640,2013-05-29,1020.42
2641,2013-05-30,1016.02
2642,2013-05-31,1008.88
2643,2013-06-03,998.55
2644,2013-06-04,1004.03
2645,2013-06-05,991.38
2646,2013-06-06,985.05
2647,2013-06-07,980.64
2648,2013-06-10,972.89
2649,2013-06-11,954.38
2650,2013-06-12,954.38
2651,2013-06-13,943.59
2652,2013-06-14,953.68
2653,2013-06-17,957.12
2654,2013-06-18,953.54
2655,2013-06-19,946.77
2656,2013-06-20,908.49
2657,2013-06-21,900.54
2658,2013-06-24,883.34
2659,2013-06-25,885.85
2660,2013-06-26,901.98
2661,2013-06-27,919.46
2662,2013-06-28,940.33
2663,2013-07-01,941.93
2664,2013-07-02,932.12
2665,2013-07-03,912.18
2666,2013-07-04,922.1
2667,2013-07-05,917.58
2668,2013-07-08,905.96
2669,2013-07-09,912.71
2670,2013-07-10,915.63
2671,2013-07-11,942.88
2672,2013-07-12,945.36
2673,2013-07-15,952.23
2674,2013-07-16,953.02
2675,2013-07-17,959.37
2676,2013-07-18,957.44
2677,2013-07-19,950.47
2678,2013-07-22,954.0
2679,2013-07-23,969.04
2680,2013-07-24,966.5
2681,2013-07-25,962.36
2682,2013-07-26,961.53
2683,2013-07-29,953.86
2684,2013-07-30,953.65
2685,2013-07-31,947.55
2686,2013-08-01,954.15
2687,2013-08-02,955.35
2688,2013-08-05,956.4
2689,2013-08-06,946.3
2690,2013-08-07,937.86
2691,2013-08-08,946.39
2692,2013-08-09,951.37
2693,2013-08-12,957.82
2694,2013-08-13,965.94
2695,2013-08-14,967.92
2696,2013-08-15,960.48
2697,2013-08-16,958.11
2698,2013-08-19,944.88
2699,2013-08-20,932.15
2700,2013-08-21,924.19
2701,2013-08-22,922.28
2702,2013-08-23,932.76
2703,2013-08-26,932.78
2704,2013-08-27,915.44
2705,2013-08-28,909.81
2706,2013-08-29,920.84
2707,2013-08-30,929.54
2708,2013-09-02,938.29
2709,2013-09-03,933.94
2710,2013-09-04,937.79
2711,2013-09-05,947.67
2712,2013-09-06,955.73
2713,2013-09-09,973.79
2714,2013-09-10,991.36
2715,2013-09-11,991.94
2716,2013-09-12,990.41
2717,2013-09-13,986.84
2718,2013-09-16,1001.76
2719,2013-09-17,1002.44
2720,2013-09-18,1000.99
2721,2013-09-19,1022.54
2722,2013-09-20,1013.17
2723,2013-09-23,1016.3
2724,2013-09-24,1010.56
2725,2013-09-25,1007.55
2726,2013-09-26,1003.0
2727,2013-09-27,999.88
2728,2013-09-30,987.46
2729,2013-10-01,996.34
2730,2013-10-02,997.85
2731,2013-10-03,1005.25
2732,2013-10-04,1007.92
2733,2013-10-07,1004.66
2734,2013-10-08,1008.89
2735,2013-10-09,1005.69
2736,2013-10-10,1014.05
2737,2013-10-11,1023.21
2738,2013-10-14,1022.65
2739,2013-10-15,1029.85
2740,2013-10-16,1031.27
2741,2013-10-17,1033.97
2742,2013-10-18,1042.06
2743,2013-10-21,1042.66
2744,2013-10-22,1044.66
2745,2013-10-23,1033.47
2746,2013-10-24,1030.82
2747,2013-10-25,1027.27
2748,2013-10-28,1034.38
2749,2013-10-29,1036.76
2750,2013-10-30,1042.75
2751,2013-10-31,1034.42
2752,2013-11-01,1027.87
2753,2013-11-04,1027.06
2754,2013-11-05,1016.3
2755,2013-11-06,1016.19
2756,2013-11-07,1010.19
2757,2013-11-08,995.3
2758,2013-11-11,992.99
2759,2013-11-12,991.45
2760,2013-11-13,979.88
2761,2013-11-14,991.77
2762,2013-11-15,1005.17
2763,2013-11-18,1025.3
2764,2013-11-19,1024.53
2765,2013-11-20,1019.57
2766,2013-11-21,1004.24
2767,2013-11-22,1009.17
2768,2013-11-25,1010.63
2769,2013-11-26,1005.4
2770,2013-11-27,1008.81
2771,2013-11-28,1012.02
2772,2013-11-29,1018.28
2773,2013-12-02,1013.44
2774,2013-12-03,1002.71
2775,2013-12-04,995.75
2776,2013-12-05,998.45
2777,2013-12-06,1002.2
2778,2013-12-09,1012.76
2779,2013-12-10,1012.32
2780,2013-12-11,1002.55
2781,2013-12-12,991.52
2782,2013-12-13,990.48
2783,2013-12-16,990.4
2784,2013-12-17,990.49
2785,2013-12-18,992.7
2786,2013-12-19,990.65
2787,2013-12-20,988.26
2788,2013-12-23,992.69
2789,2013-12-24,995.35
2790,2013-12-25,994.87
2791,2013-12-26,993.18
2792,2013-12-27,997.56
2793,2013-12-30,1001.9
2794,2013-12-31,1002.69
2795,2014-01-01,1002.66
2796,2014-01-02,990.79
2797,2014-01-03,979.49
2798,2014-01-06,972.42
2799,2014-01-07,971.48
2800,2014-01-08,973.17
2801,2014-01-09,963.11
2802,2014-01-10,970.15
2803,2014-01-13,977.42
2804,2014-01-14,975.28
2805,2014-01-15,977.87
2806,2014-01-16,974.65
2807,2014-01-17,972.27
2808,2014-01-20,970.82
2809,2014-01-21,970.75
2810,2014-01-22,976.47
2811,2014-01-23,963.98
2812,2014-01-24,949.9
2813,2014-01-27,931.64
2814,2014-01-28,934.09
2815,2014-01-29,936.67
2816,2014-01-30,936.37
2817,2014-01-31,936.53
2818,2014-02-03,926.74
2819,2014-02-04,917.74
2820,2014-02-05,916.56
2821,2014-02-06,929.8
2822,2014-02-07,937.3
2823,2014-02-10,935.5
2824,2014-02-11,944.75
2825,2014-02-12,953.3
2826,2014-02-13,945.83
2827,2014-02-14,957.31
2828,2014-02-17,964.29
2829,2014-02-18,958.87
2830,2014-02-19,959.09
2831,2014-02-20,950.62
2832,2014-02-21,959.26
2833,2014-02-24,958.42
2834,2014-02-25,955.54
2835,2014-02-26,956.26
2836,2014-02-27,963.23
2837,2014-02-28,966.42
2838,2014-03-03,950.68
2839,2014-03-04,956.19
2840,2014-03-05,959.18
2841,2014-03-06,970.27
2842,2014-03-07,966.72
2843,2014-03-10,955.02
2844,2014-03-11,955.89
2845,2014-03-12,944.63
2846,2014-03-13,943.19
2847,2014-03-14,937.69
2848,2014-03-17,943.22
2849,2014-03-18,952.48
2850,2014-03-19,950.59
2851,2014-03-20,940.7
2852,2014-03-21,944.96
2853,2014-03-24,953.9
2854,2014-03-25,958.49
2855,2014-03-26,968.23
2856,2014-03-27,975.29
2857,2014-03-28,984.91
2858,2014-03-31,994.65
2859,2014-04-01,1000.79
2860,2014-04-02,1004.97
2861,2014-04-03,1000.17
2862,2014-04-04,1002.04
2863,2014-04-07,1004.15
2864,2014-04-08,1011.49
2865,2014-04-09,1014.83
2866,2014-04-10,1021.74
2867,2014-04-11,1015.44
2868,2014-04-14,1011.73
2869,2014-04-15,999.9
2870,2014-04-16,1002.5
2871,2014-04-17,1009.22
2872,2014-04-18,1011.87
2873,2014-04-21,1010.76
2874,2014-04-22,1008.72
2875,2014-04-23,1003.79
2876,2014-04-24,1004.46
2877,2014-04-25,993.35
2878,2014-04-28,993.12
2879,2014-04-29,999.93
2880,2014-04-30,995.28
2881,2014-05-01,996.01
2882,2014-05-02,1003.39
2883,2014-05-05,1001.01
2884,2014-05-06,1003.93
2885,2014-05-07,1004.5
2886,2014-05-08,1008.85
2887,2014-05-09,1006.95
2888,2014-05-12,1015.81
2889,2014-05-13,1022.44
2890,2014-05-14,1032.24
2891,2014-05-15,1029.1
2892,2014-05-16,1031.95
2893,2014-05-19,1035.43
2894,2014-05-20,1029.91
2895,2014-05-21,1031.66
2896,2014-05-22,1041.19
2897,2014-05-23,1042.92
2898,2014-05-26,1041.84
2899,2014-05-27,1032.88
2900,2014-05-28,1038.23
2901,2014-05-29,1038.64
2902,2014-05-30,1027.69
2903,2014-06-02,1029.5
2904,2014-06-03,1035.95
2905,2014-06-04,1031.19
2906,2014-06-05,1034.98
2907,2014-06-06,1044.93
2908,2014-06-09,1048.96
2909,2014-06-10,1057.59
2910,2014-06-11,1056.04
2911,2014-06-12,1054.74
2912,2014-06-13,1049.14
2913,2014-06-16,1046.28
2914,2014-06-17,1043.53
2915,2014-06-18,1044.57
2916,2014-06-19,1049.94
2917,2014-06-20,1043.86
2918,2014-06-23,1042.33
2919,2014-06-24,1048.14
2920,2014-06-25,1041.78
2921,2014-06-26,1046.81
2922,2014-06-27,1046.18
2923,2014-06-30,1050.78
2924,2014-07-01,1051.39
2925,2014-07-02,1060.57
2926,2014-07-03,1062.18
2927,2014-07-04,1062.4
2928,2014-07-07,1064.33
2929,2014-07-08,1064.73
2930,2014-07-09,1060.93
2931,2014-07-10,1062.37
2932,2014-07-11,1058.67
2933,2014-07-14,1063.66
2934,2014-07-15,1066.35
2935,2014-07-16,1066.83
2936,2014-07-17,1062.59
2937,2014-07-18,1063.26
2938,2014-07-21,1063.26
2939,2014-07-22,1074.48
2940,2014-07-23,1077.7
2941,2014-07-24,1080.85
2942,2014-07-25,1078.69
2943,2014-07-28,1079.24
2944,2014-07-29,1080.54
2945,2014-07-30,1078.75
2946,2014-07-31,1065.77
2947,2014-08-01,1060.13
2948,2014-08-04,1069.3
2949,2014-08-05,1063.11
2950,2014-08-06,1056.77
2951,2014-08-07,1051.22
2952,2014-08-08,1045.51
2953,2014-08-11,1061.41
2954,2014-08-12,1064.42
2955,2014-08-13,1070.87
2956,2014-08-14,1072.37
2957,2014-08-15,1074.51
2958,2014-08-18,1077.07
2959,2014-08-19,1084.45
2960,2014-08-20,1085.08
2961,2014-08-21,1081.93
2962,2014-08-22,1083.07
2963,2014-08-25,1085.29
2964,2014-08-26,1087.77
2965,2014-08-27,1093.74
2966,2014-08-28,1086.98
2967,2014-08-29,1087.88
2968,2014-09-01,1090.57
2969,2014-09-02,1086.73
2970,2014-09-03,1100.98
2971,2014-09-04,1100.23
2972,2014-09-05,1096.83
2973,2014-09-08,1094.99
2974,2014-09-09,1087.54
2975,2014-09-10,1075.22
2976,2014-09-11,1069.43
2977,2014-09-12,1061.53
2978,2014-09-15,1055.78
2979,2014-09-16,1054.07
2980,2014-09-17,1062.39
2981,2014-09-18,1056.37
2982,2014-09-19,1053.92
2983,2014-09-22,1040.29
2984,2014-09-23,1032.79
2985,2014-09-24,1035.31
2986,2014-09-25,1025.63
2987,2014-09-26,1023.91
2988,2014-09-29,1009.43
2989,2014-09-30,1005.33
2990,2014-10-01,996.86
2991,2014-10-02,992.53
2992,2014-10-03,997.27
2993,2014-10-06,1010.32
2994,2014-10-07,1010.86
2995,2014-10-08,998.76
