,Date,close
2006,2010-12-23,2182.663
2007,2010-12-24,2201.642
2008,2010-12-27,2201.642
2009,2010-12-28,2201.642
2010,2010-12-29,2206.704
2011,2010-12-30,2205.016
2012,2010-12-31,2151.873
2013,2011-01-03,2151.873
2014,2011-01-04,2153.982
2015,2011-01-05,2137.533
2016,2011-01-06,2123.193
2017,2011-01-07,2102.526
2018,2011-01-10,2086.921
2019,2011-01-11,2124.88
2020,2011-01-12,2151.03
2021,2011-01-13,2127.832
2022,2011-01-14,2090.295
2023,2011-01-17,2081.016
2024,2011-01-18,2110.54
2025,2011-01-19,2083.547
2026,2011-01-20,2009.315
2027,2011-01-21,2018.594
2028,2011-01-24,2051.914
2029,2011-01-25,2019.859
2030,2011-01-26,2063.302
2031,2011-01-27,2056.131
2032,2011-01-28,2006.784
2033,2011-01-31,2007.628
2034,2011-02-01,2049.805
2035,2011-02-02,2120.241
2036,2011-02-03,2113.07
2037,2011-02-04,2126.145
2038,2011-02-07,2143.86
2039,2011-02-08,2160.309
2040,2011-02-09,2115.601
2041,2011-02-10,2095.356
2042,2011-02-11,2129.941
2043,2011-02-14,2155.248
2044,2011-02-15,2108.853
2045,2011-02-16,2078.485
2046,2011-02-17,2062.036
2047,2011-02-18,2016.907
2048,2011-02-21,2002.988
2049,2011-02-22,2035.465
2050,2011-02-23,1971.777
2051,2011-02-24,1991.179
2052,2011-02-25,2051.914
2053,2011-02-28,2052.757
2054,2011-03-01,2047.696
2055,2011-03-02,2050.648
2056,2011-03-03,2095.356
2057,2011-03-04,2101.683
2058,2011-03-07,2083.968
2059,2011-03-08,2060.771
2060,2011-03-09,2010.158
2061,2011-03-10,1940.145
2062,2011-03-11,1954.063
2063,2011-03-14,1930.866
2064,2011-03-15,1898.389
2065,2011-03-16,1867.178
2066,2011-03-17,1924.117
2067,2011-03-18,1943.94
2068,2011-03-21,1943.94
2069,2011-03-22,1919.056
2070,2011-03-23,1961.233
2071,2011-03-24,1989.07
2072,2011-03-25,1980.635
2073,2011-03-28,1993.709
2074,2011-03-29,2036.73
2075,2011-03-30,2065.832
2076,2011-03-31,2075.111
2077,2011-04-01,2118.975
2078,2011-04-04,2135.846
2079,2011-04-05,2131.628
2080,2011-04-06,2140.064
2081,2011-04-07,2123.193
2082,2011-04-08,2180.976
2083,2011-04-11,2219.778
2084,2011-04-12,2145.969
2085,2011-04-13,2142.594
2086,2011-04-14,2124.458
2087,2011-04-15,2121.928
2088,2011-04-18,2070.472
2089,2011-04-19,2084.39
2090,2011-04-20,2137.533
2091,2011-04-21,2150.608
2092,2011-04-22,2150.608
2093,2011-04-25,2150.608
2094,2011-04-26,2159.465
2095,2011-04-27,2113.07
2096,2011-04-28,2129.52
2097,2011-04-29,2129.52
2098,2011-05-02,2129.52
2099,2011-05-03,2097.887
2100,2011-05-04,2042.635
2101,2011-05-05,2012.267
2102,2011-05-06,2049.805
2103,2011-05-09,2029.56
2104,2011-05-10,2065.832
2105,2011-05-11,2029.56
2106,2011-05-12,1993.709
2107,2011-05-13,1973.886
2108,2011-05-16,2017.75
2109,2011-05-17,1977.26
2110,2011-05-18,2007.206
2111,2011-05-19,2000.036
2112,2011-05-20,1990.757
2113,2011-05-23,1943.519
2114,2011-05-24,1978.104
2115,2011-05-25,1977.26
2116,2011-05-26,1992.022
2117,2011-05-27,2016.063
2118,2011-05-30,2016.063
2119,2011-05-31,2027.029
2120,2011-06-01,2017.75
2121,2011-06-02,1962.92
2122,2011-06-03,1944.784
2123,2011-06-06,1962.077
2124,2011-06-07,1975.573
2125,2011-06-08,1935.927
2126,2011-06-09,1960.811
2127,2011-06-10,1922.852
2128,2011-06-13,1923.274
2129,2011-06-14,1948.58
2130,2011-06-15,1926.226
2131,2011-06-16,1919.056
2132,2011-06-17,1909.777
2133,2011-06-20,1905.138
2134,2011-06-21,1952.798
2135,2011-06-22,1954.907
2136,2011-06-23,1892.906
2137,2011-06-24,1940.566
2138,2011-06-27,1951.111
2139,2011-06-28,1975.995
2140,2011-06-29,2028.295
2141,2011-06-30,2068.363
2142,2011-07-01,2074.689
2143,2011-07-04,2086.077
2144,2011-07-05,2074.689
2145,2011-07-06,2084.39
2146,2011-07-07,2126.989
2147,2011-07-08,2070.05
2148,2011-07-11,2055.71
2149,2011-07-12,2026.186
2150,2011-07-13,2059.084
2151,2011-07-14,2012.689
2152,2011-07-15,1973.886
2153,2011-07-18,1929.6
2154,2011-07-19,1962.077
2155,2011-07-20,1994.553
2156,2011-07-21,1990.335
2157,2011-07-22,2001.723
2158,2011-07-25,1989.913
2159,2011-07-26,1972.621
2160,2011-07-27,1968.825
2161,2011-07-28,1963.342
2162,2011-07-29,1917.369
2163,2011-08-01,1904.716
2164,2011-08-02,1868.022
2165,2011-08-03,1789.151
2166,2011-08-04,1698.048
2167,2011-08-05,1640.687
2168,2011-08-08,1557.177
2169,2011-08-09,1612.007
2170,2011-08-10,1574.048
2171,2011-08-11,1658.402
2172,2011-08-12,1702.266
2173,2011-08-15,1720.402
2174,2011-08-16,1699.314
2175,2011-08-17,1705.64
2176,2011-08-18,1594.293
2177,2011-08-19,1568.986
2178,2011-08-22,1584.592
2179,2011-08-23,1594.293
2180,2011-08-24,1630.143
2181,2011-08-25,1639.844
2182,2011-08-26,1652.497
2183,2011-08-29,1652.497
2184,2011-08-30,1722.933
2185,2011-08-31,1776.498
2186,2011-09-01,1776.498
2187,2011-09-02,1714.076
2188,2011-09-05,1648.279
2189,2011-09-06,1668.103
2190,2011-09-07,1717.45
2191,2011-09-08,1719.98
2192,2011-09-09,1654.184
2193,2011-09-12,1630.987
2194,2011-09-13,1646.592
2195,2011-09-14,1644.062
2196,2011-09-15,1675.273
2197,2011-09-16,1688.769
2198,2011-09-19,1632.252
2199,2011-09-20,1657.558
2200,2011-09-21,1593.027
2201,2011-09-22,1460.591
2202,2011-09-23,1485.898
2203,2011-09-26,1473.666
2204,2011-09-27,1582.061
2205,2011-09-28,1517.53
2206,2011-09-29,1488.85
2207,2011-09-30,1466.074
2208,2011-10-03,1442.455
2209,2011-10-04,1406.183
2210,2011-10-05,1499.816
2211,2011-10-06,1587.544
2212,2011-10-07,1575.313
2213,2011-10-10,1620.021
2214,2011-10-11,1612.851
2215,2011-10-12,1657.137
2216,2011-10-13,1611.164
2217,2011-10-14,1642.375
2218,2011-10-17,1611.164
2219,2011-10-18,1597.667
2220,2011-10-19,1594.293
2221,2011-10-20,1546.211
2222,2011-10-21,1600.197
2223,2011-10-24,1683.708
2224,2011-10-25,1653.762
2225,2011-10-26,1660.511
2226,2011-10-27,1779.028
2227,2011-10-28,1773.123
2228,2011-10-31,1659.667
2229,2011-11-01,1615.381
2230,2011-11-02,1646.592
2231,2011-11-03,1675.273
2232,2011-11-04,1676.538
2233,2011-11-07,1673.164
2234,2011-11-08,1701.422
2235,2011-11-09,1659.667
2236,2011-11-10,1650.388
2237,2011-11-11,1680.334
2238,2011-11-14,1662.198
2239,2011-11-15,1654.184
2240,2011-11-16,1654.184
2241,2011-11-17,1608.211
2242,2011-11-18,1577.422
2243,2011-11-21,1501.503
2244,2011-11-22,1489.272
2245,2011-11-23,1468.605
2246,2011-11-24,1481.68
2247,2011-11-25,1484.211
2248,2011-11-28,1549.163
2249,2011-11-29,1548.741
2250,2011-11-30,1644.062
2251,2011-12-01,1622.13
2252,2011-12-02,1687.504
2253,2011-12-05,1697.205
2254,2011-12-06,1690.456
2255,2011-12-07,1674.851
2256,2011-12-08,1631.409
2257,2011-12-09,1654.184
2258,2011-12-12,1600.197
2259,2011-12-13,1603.993
2260,2011-12-14,1548.32
2261,2011-12-15,1548.741
2262,2011-12-16,1555.068
2263,2011-12-19,1532.292
2264,2011-12-20,1550.429
2265,2011-12-21,1547.476
2266,2011-12-22,1577.422
2267,2011-12-23,1580.796
2268,2011-12-26,1580.796
2269,2011-12-27,1580.796
2270,2011-12-28,1558.442
2271,2011-12-29,1579.953
2272,2011-12-30,1583.748
2273,2012-01-02,1583.748
2274,2012-01-03,1681.177
2275,2012-01-04,1665.994
2276,2012-01-05,1645.749
2277,2012-01-06,1644.062
2278,2012-01-09,1642.796
2279,2012-01-10,1698.892
2280,2012-01-11,1713.232
2281,2012-01-12,1733.477
2282,2012-01-13,1725.042
2283,2012-01-16,1754.566
2284,2012-01-17,1788.729
2285,2012-01-18,1803.069
2286,2012-01-19,1820.783
2287,2012-01-20,1792.947
2288,2012-01-23,1821.205
2289,2012-01-24,1795.899
2290,2012-01-25,1795.899
2291,2012-01-26,1855.369
2292,2012-01-27,1834.702
2293,2012-01-30,1814.457
2294,2012-01-31,1790.838
2295,2012-02-01,1834.28
2296,2012-02-02,1851.573
2297,2012-02-03,1861.273
2298,2012-02-06,1855.79
2299,2012-02-07,1838.92
2300,2012-02-08,1796.743
2301,2012-02-09,1784.089
2302,2012-02-10,1735.586
2303,2012-02-13,1756.674
2304,2012-02-14,1747.817
2305,2012-02-15,1732.633
2306,2012-02-16,1720.402
2307,2012-02-17,1706.484
2308,2012-02-20,1752.457
2309,2012-02-21,1754.566
2310,2012-02-22,1760.47
2311,2012-02-23,1761.736
2312,2012-02-24,1748.661
2313,2012-02-27,1762.157
2314,2012-02-28,1787.885
2315,2012-02-29,1718.715
2316,2012-03-01,1726.729
2317,2012-03-02,1712.81
2318,2012-03-05,1662.62
2319,2012-03-06,1631.409
2320,2012-03-07,1653.341
2321,2012-03-08,1677.382
2322,2012-03-09,1706.905
2323,2012-03-12,1698.47
2324,2012-03-13,1726.729
2325,2012-03-14,1687.504
2326,2012-03-15,1707.327
2327,2012-03-16,1716.606
2328,2012-03-19,1727.572
2329,2012-03-20,1657.558
2330,2012-03-21,1642.375
2331,2012-03-22,1603.572
2332,2012-03-23,1617.49
2333,2012-03-26,1626.347
2334,2012-03-27,1624.66
2335,2012-03-28,1590.075
2336,2012-03-29,1583.748
2337,2012-03-30,1609.055
2338,2012-04-02,1657.558
2339,2012-04-03,1631.83
2340,2012-04-04,1583.327
2341,2012-04-05,1608.633
2342,2012-04-06,1608.633
2343,2012-04-09,1608.633
2344,2012-04-10,1544.946
2345,2012-04-11,1565.191
2346,2012-04-12,1608.211
2347,2012-04-13,1593.449
2348,2012-04-16,1596.402
2349,2012-04-17,1625.082
2350,2012-04-18,1639.0
2351,2012-04-19,1636.47
2352,2012-04-20,1661.776
2353,2012-04-23,1601.463
2354,2012-04-24,1617.068
2355,2012-04-25,1632.674
2356,2012-04-26,1644.905
2357,2012-04-27,1658.402
2358,2012-04-30,1665.572
2359,2012-05-01,1719.98
2360,2012-05-02,1701.844
2361,2012-05-03,1683.708
2362,2012-05-04,1617.912
2363,2012-05-07,1617.912
2364,2012-05-08,1569.408
2365,2012-05-09,1572.361
2366,2012-05-10,1578.687
2367,2012-05-11,1572.361
2368,2012-05-14,1516.687
2369,2012-05-15,1489.694
2370,2012-05-16,1476.197
2371,2012-05-17,1455.53
2372,2012-05-18,1437.816
2373,2012-05-21,1448.36
2374,2012-05-22,1482.945
2375,2012-05-23,1417.993
2376,2012-05-24,1449.625
2377,2012-05-25,1436.972
2378,2012-05-28,1447.938
2379,2012-05-29,1477.462
2380,2012-05-30,1440.346
2381,2012-05-31,1429.38
2382,2012-06-01,1429.38
2383,2012-06-04,1429.38
2384,2012-06-05,1429.38
2385,2012-06-06,1498.129
2386,2012-06-07,1535.245
2387,2012-06-08,1490.537
2388,2012-06-11,1488.85
2389,2012-06-12,1511.204
2390,2012-06-13,1509.939
2391,2012-06-14,1498.551
2392,2012-06-15,1518.374
2393,2012-06-18,1542.837
2394,2012-06-19,1571.939
2395,2012-06-20,1582.061
2396,2012-06-21,1534.401
2397,2012-06-22,1493.068
2398,2012-06-25,1455.952
2399,2012-06-26,1454.265
2400,2012-06-27,1465.231
2401,2012-06-28,1474.088
2402,2012-06-29,1523.435
2403,2012-07-02,1543.68
2404,2012-07-03,1577.422
2405,2012-07-04,1573.626
2406,2012-07-05,1582.905
2407,2012-07-06,1554.225
2408,2012-07-09,1537.775
2409,2012-07-10,1540.306
2410,2012-07-11,1527.653
2411,2012-07-12,1477.04
2412,2012-07-13,1523.013
2413,2012-07-16,1514.156
2414,2012-07-17,1504.034
2415,2012-07-18,1534.401
2416,2012-07-19,1556.333
2417,2012-07-20,1532.292
2418,2012-07-23,1489.272
2419,2012-07-24,1495.598
2420,2012-07-25,1503.19
2421,2012-07-26,1535.245
2422,2012-07-27,1560.551
2423,2012-07-30,1585.857
2424,2012-07-31,1576.578
2425,2012-08-01,1596.402
2426,2012-08-02,1566.878
2427,2012-08-03,1617.912
2428,2012-08-06,1634.783
2429,2012-08-07,1653.341
2430,2012-08-08,1666.837
2431,2012-08-09,1675.273
2432,2012-08-10,1679.912
2433,2012-08-13,1669.79
2434,2012-08-14,1671.477
2435,2012-08-15,1633.517
2436,2012-08-16,1657.558
2437,2012-08-17,1653.762
2438,2012-08-20,1645.327
2439,2012-08-21,1670.211
2440,2012-08-22,1642.375
2441,2012-08-23,1653.762
2442,2012-08-24,1630.565
2443,2012-08-27,1630.565
2444,2012-08-28,1630.143
2445,2012-08-29,1606.102
2446,2012-08-30,1553.803
2447,2012-08-31,1548.741
2448,2012-09-03,1564.769
2449,2012-09-04,1541.15
2450,2012-09-05,1500.238
2451,2012-09-06,1554.646
2452,2012-09-07,1607.789
2453,2012-09-10,1611.164
2454,2012-09-11,1618.755
2455,2012-09-12,1612.007
2456,2012-09-13,1630.987
2457,2012-09-14,1728.416
2458,2012-09-17,1708.593
2459,2012-09-18,1684.13
2460,2012-09-19,1687.082
2461,2012-09-20,1648.701
2462,2012-09-21,1650.81
2463,2012-09-24,1643.64
2464,2012-09-25,1648.279
2465,2012-09-26,1609.476
2466,2012-09-27,1629.721
2467,2012-09-28,1623.817
2468,2012-10-01,1665.572
2469,2012-10-02,1640.266
2470,2012-10-03,1639.0
2471,2012-10-04,1613.272
2472,2012-10-05,1627.613
2473,2012-10-08,1622.13
2474,2012-10-09,1632.674
2475,2012-10-10,1620.021
2476,2012-10-11,1645.327
2477,2012-10-12,1632.252
2478,2012-10-15,1625.082
2479,2012-10-16,1644.062
2480,2012-10-17,1698.892
2481,2012-10-18,1727.572
2482,2012-10-19,1715.763
2483,2012-10-22,1711.967
2484,2012-10-23,1671.477
2485,2012-10-24,1681.177
2486,2012-10-25,1682.865
2487,2012-10-26,1671.477
2488,2012-10-29,1665.994
2489,2012-10-30,1695.518
2490,2012-10-31,1674.851
2491,2012-11-01,1694.674
2492,2012-11-02,1705.64
2493,2012-11-05,1679.912
2494,2012-11-06,1686.239
2495,2012-11-07,1650.388
2496,2012-11-08,1647.436
2497,2012-11-09,1645.327
2498,2012-11-12,1645.327
2499,2012-11-13,1647.858
2500,2012-11-14,1613.272
2501,2012-11-15,1601.041
2502,2012-11-16,1579.953
2503,2012-11-19,1638.157
2504,2012-11-20,1633.939
2505,2012-11-21,1628.034
2506,2012-11-22,1637.313
2507,2012-11-23,1641.109
2508,2012-11-26,1641.953
2509,2012-11-27,1639.422
2510,2012-11-28,1631.409
2511,2012-11-29,1662.198
2512,2012-11-30,1655.028
2513,2012-12-03,1657.98
2514,2012-12-04,1646.17
2515,2012-12-05,1685.395
2516,2012-12-06,1698.47
2517,2012-12-07,1702.688
2518,2012-12-10,1705.64
2519,2012-12-11,1733.055
2520,2012-12-12,1744.443
2521,2012-12-13,1747.817
2522,2012-12-14,1767.219
2523,2012-12-17,1792.103
2524,2012-12-18,1814.035
2525,2012-12-19,1809.817
2526,2012-12-20,1812.77
2527,2012-12-21,1802.226
2528,2012-12-24,1803.913
2529,2012-12-25,1803.913
2530,2012-12-26,1803.913
2531,2012-12-27,1819.096
2532,2012-12-28,1808.974
2533,2012-12-31,1796.321
2534,2013-01-01,1796.321
2535,2013-01-02,1862.961
2536,2013-01-03,1855.369
2537,2013-01-04,1841.028
2538,2013-01-07,1829.641
2539,2013-01-08,1812.77
2540,2013-01-09,1818.253
2541,2013-01-10,1798.43
2542,2013-01-11,1750.348
2543,2013-01-14,1749.926
2544,2013-01-15,1747.395
2545,2013-01-16,1751.613
2546,2013-01-17,1738.96
2547,2013-01-18,1730.525
2548,2013-01-21,1755.409
2549,2013-01-22,1755.409
2550,2013-01-23,1779.872
2551,2013-01-24,1803.913
2552,2013-01-25,1774.811
2553,2013-01-28,1781.137
2554,2013-01-29,1814.457
2555,2013-01-30,1812.77
2556,2013-01-31,1819.518
2557,2013-02-01,1868.022
2558,2013-02-04,1828.797
2559,2013-02-05,1824.579
2560,2013-02-06,1842.294
2561,2013-02-07,1817.831
2562,2013-02-08,1818.675
2563,2013-02-11,1821.627
2564,2013-02-12,1814.457
2565,2013-02-13,1849.886
2566,2013-02-14,1876.879
2567,2013-02-15,1881.097
2568,2013-02-18,1872.24
2569,2013-02-19,1886.158
2570,2013-02-20,1841.872
2571,2013-02-21,1768.906
2572,2013-02-22,1766.375
2573,2013-02-25,1791.26
2574,2013-02-26,1757.096
2575,2013-02-27,1767.64
2576,2013-02-28,1762.157
2577,2013-03-01,1754.566
2578,2013-03-04,1718.293
2579,2013-03-05,1777.763
2580,2013-03-06,1752.457
2581,2013-03-07,1765.532
2582,2013-03-08,1768.906
2583,2013-03-11,1793.368
2584,2013-03-12,1800.96
2585,2013-03-13,1777.341
2586,2013-03-14,1765.532
2587,2013-03-15,1741.912
2588,2013-03-18,1732.633
2589,2013-03-19,1671.477
2590,2013-03-20,1654.606
2591,2013-03-21,1654.184
2592,2013-03-22,1633.096
2593,2013-03-25,1622.973
2594,2013-03-26,1635.204
2595,2013-03-27,1637.735
2596,2013-03-28,1615.381
2597,2013-03-29,1615.381
2598,2013-04-01,1615.381
2599,2013-04-02,1636.048
2600,2013-04-03,1602.728
2601,2013-04-04,1600.197
2602,2013-04-05,1585.436
2603,2013-04-08,1584.17
2604,2013-04-09,1639.844
2605,2013-04-10,1645.749
2606,2013-04-11,1630.565
2607,2013-04-12,1596.402
2608,2013-04-15,1539.041
2609,2013-04-16,1553.381
2610,2013-04-17,1500.66
2611,2013-04-18,1494.333
2612,2013-04-19,1503.612
2613,2013-04-22,1486.741
2614,2013-04-23,1501.503
2615,2013-04-24,1528.918
2616,2013-04-25,1554.225
2617,2013-04-26,1531.449
2618,2013-04-29,1545.367
2619,2013-04-30,1510.782
2620,2013-05-01,1509.939
2621,2013-05-02,1503.19
2622,2013-05-03,1558.442
2623,2013-05-06,1558.442
2624,2013-05-07,1588.388
2625,2013-05-08,1609.898
2626,2013-05-09,1625.925
2627,2013-05-10,1617.49
2628,2013-05-13,1612.429
2629,2013-05-14,1619.599
2630,2013-05-15,1606.946
2631,2013-05-16,1612.429
2632,2013-05-17,1626.769
2633,2013-05-20,1623.817
2634,2013-05-21,1671.898
2635,2013-05-22,1687.926
2636,2013-05-23,1638.579
2637,2013-05-24,1622.13
2638,2013-05-27,1622.13
2639,2013-05-28,1635.204
2640,2013-05-29,1628.034
2641,2013-05-30,1639.844
2642,2013-05-31,1615.803
2643,2013-06-03,1605.259
2644,2013-06-04,1598.089
2645,2013-06-05,1554.646
2646,2013-06-06,1536.088
2647,2013-06-07,1545.789
2648,2013-06-10,1524.279
2649,2013-06-11,1500.238
2650,2013-06-12,1486.319
2651,2013-06-13,1512.469
2652,2013-06-14,1533.98
2653,2013-06-17,1531.449
2654,2013-06-18,1535.667
2655,2013-06-19,1528.496
2656,2013-06-20,1458.061
2657,2013-06-21,1437.816
2658,2013-06-24,1412.088
2659,2013-06-25,1425.163
2660,2013-06-26,1411.244
2661,2013-06-27,1429.38
2662,2013-06-28,1418.836
2663,2013-07-01,1446.251
2664,2013-07-02,1443.299
2665,2013-07-03,1409.135
2666,2013-07-04,1458.904
2667,2013-07-05,1405.761
2668,2013-07-08,1424.741
2669,2013-07-09,1458.904
2670,2013-07-10,1452.156
2671,2013-07-11,1518.374
2672,2013-07-12,1518.374
2673,2013-07-15,1524.701
2674,2013-07-16,1545.367
2675,2013-07-17,1575.735
2676,2013-07-18,1586.701
2677,2013-07-19,1577.0
2678,2013-07-22,1582.483
2679,2013-07-23,1613.694
2680,2013-07-24,1608.633
2681,2013-07-25,1584.17
2682,2013-07-26,1584.17
2683,2013-07-29,1596.402
2684,2013-07-30,1585.857
2685,2013-07-31,1585.014
2686,2013-08-01,1619.599
2687,2013-08-02,1598.089
2688,2013-08-05,1603.993
2689,2013-08-06,1581.64
2690,2013-08-07,1555.912
2691,2013-08-08,1601.885
2692,2013-08-09,1656.293
2693,2013-08-12,1673.164
2694,2013-08-13,1678.647
2695,2013-08-14,1682.443
2696,2013-08-15,1666.415
2697,2013-08-16,1676.538
2698,2013-08-19,1649.966
2699,2013-08-20,1622.551
2700,2013-08-21,1579.953
2701,2013-08-22,1609.898
2702,2013-08-23,1610.742
2703,2013-08-26,1610.742
2704,2013-08-27,1588.388
2705,2013-08-28,1583.327
2706,2013-08-29,1586.279
2707,2013-08-30,1584.17
2708,2013-09-02,1620.442
2709,2013-09-03,1633.096
2710,2013-09-04,1604.837
2711,2013-09-05,1613.272
2712,2013-09-06,1620.442
2713,2013-09-09,1608.633
2714,2013-09-10,1635.626
2715,2013-09-11,1630.143
2716,2013-09-12,1622.13
2717,2013-09-13,1590.075
2718,2013-09-16,1607.368
2719,2013-09-17,1598.51
2720,2013-09-18,1589.653
2721,2013-09-19,1609.476
2722,2013-09-20,1582.061
2723,2013-09-23,1582.061
2724,2013-09-24,1568.986
2725,2013-09-25,1573.204
2726,2013-09-26,1588.388
2727,2013-09-27,1552.959
2728,2013-09-30,1535.245
2729,2013-10-01,1522.592
2730,2013-10-02,1540.306
2731,2013-10-03,1520.061
2732,2013-10-04,1522.17
2733,2013-10-07,1520.061
2734,2013-10-08,1491.802
2735,2013-10-09,1494.333
2736,2013-10-10,1511.204
2737,2013-10-11,1531.027
2738,2013-10-14,1532.292
2739,2013-10-15,1554.225
2740,2013-10-16,1560.551
2741,2013-10-17,1555.49
2742,2013-10-18,1570.252
2743,2013-10-21,1580.374
2744,2013-10-22,1645.327
2745,2013-10-23,1621.708
2746,2013-10-24,1644.905
2747,2013-10-25,1647.436
2748,2013-10-28,1640.266
2749,2013-10-29,1644.062
2750,2013-10-30,1646.592
2751,2013-10-31,1628.456
2752,2013-11-01,1618.755
2753,2013-11-04,1644.483
2754,2013-11-05,1661.776
2755,2013-11-06,1672.742
2756,2013-11-07,1660.511
2757,2013-11-08,1661.776
2758,2013-11-11,1649.966
2759,2013-11-12,1636.892
2760,2013-11-13,1606.102
2761,2013-11-14,1614.116
2762,2013-11-15,1629.721
2763,2013-11-18,1636.892
2764,2013-11-19,1626.347
2765,2013-11-20,1633.096
2766,2013-11-21,1610.742
2767,2013-11-22,1582.483
2768,2013-11-25,1581.64
2769,2013-11-26,1552.959
2770,2013-11-27,1555.49
2771,2013-11-28,1582.061
2772,2013-11-29,1568.143
2773,2013-12-02,1536.932
2774,2013-12-03,1519.639
2775,2013-12-04,1533.98
2776,2013-12-05,1531.449
2777,2013-12-06,1556.333
2778,2013-12-09,1555.49
2779,2013-12-10,1524.701
2780,2013-12-11,1505.721
2781,2013-12-12,1479.993
2782,2013-12-13,1482.524
2783,2013-12-16,1512.469
2784,2013-12-17,1505.299
2785,2013-12-18,1509.095
2786,2013-12-19,1519.639
2787,2013-12-20,1523.013
2788,2013-12-23,1546.211
2789,2013-12-24,1547.054
2790,2013-12-25,1547.054
2791,2013-12-26,1547.054
2792,2013-12-27,1575.735
2793,2013-12-30,1573.626
2794,2013-12-31,1576.578
2795,2014-01-01,1576.578
2796,2014-01-02,1562.238
2797,2014-01-03,1566.878
2798,2014-01-06,1542.415
2799,2014-01-07,1542.415
2800,2014-01-08,1527.653
2801,2014-01-09,1494.755
2802,2014-01-10,1501.925
2803,2014-01-13,1515.843
2804,2014-01-14,1502.768
2805,2014-01-15,1511.204
2806,2014-01-16,1568.986
2807,2014-01-17,1594.293
2808,2014-01-20,1591.34
2809,2014-01-21,1564.347
2810,2014-01-22,1547.054
2811,2014-01-23,1539.041
2812,2014-01-24,1511.204
2813,2014-01-27,1501.503
2814,2014-01-28,1520.061
2815,2014-01-29,1521.326
2816,2014-01-30,1527.653
2817,2014-01-31,1514.578
2818,2014-02-03,1496.864
2819,2014-02-04,1489.694
2820,2014-02-05,1483.789
2821,2014-02-06,1503.612
2822,2014-02-07,1522.592
2823,2014-02-10,1531.027
2824,2014-02-11,1559.708
2825,2014-02-12,1571.095
2826,2014-02-13,1578.265
2827,2014-02-14,1593.027
2828,2014-02-17,1612.851
2829,2014-02-18,1644.062
2830,2014-02-19,1657.558
2831,2014-02-20,1669.368
2832,2014-02-21,1661.776
2833,2014-02-24,1653.341
2834,2014-02-25,1626.769
2835,2014-02-26,1617.068
2836,2014-02-27,1624.66
2837,2014-02-28,1626.769
2838,2014-03-03,1606.946
2839,2014-03-04,1625.504
2840,2014-03-05,1588.388
2841,2014-03-06,1592.606
2842,2014-03-07,1559.286
2843,2014-03-10,1536.932
2844,2014-03-11,1528.496
2845,2014-03-12,1512.469
2846,2014-03-13,1509.939
2847,2014-03-14,1506.986
2848,2014-03-17,1525.544
2849,2014-03-18,1531.871
2850,2014-03-19,1500.238
2851,2014-03-20,1512.469
2852,2014-03-21,1526.388
2853,2014-03-24,1520.061
2854,2014-03-25,1555.068
2855,2014-03-26,1544.524
2856,2014-03-27,1545.789
2857,2014-03-28,1562.238
2858,2014-03-31,1555.49
2859,2014-04-01,1587.544
2860,2014-04-02,1617.068
2861,2014-04-03,1624.66
2862,2014-04-04,1654.184
2863,2014-04-07,1626.347
2864,2014-04-08,1636.47
2865,2014-04-09,1638.579
2866,2014-04-10,1628.878
2867,2014-04-11,1610.742
2868,2014-04-14,1634.783
2869,2014-04-15,1601.885
2870,2014-04-16,1610.742
2871,2014-04-17,1613.694
2872,2014-04-18,1613.694
2873,2014-04-21,1613.694
2874,2014-04-22,1618.334
2875,2014-04-23,1619.599
2876,2014-04-24,1627.191
2877,2014-04-25,1622.973
2878,2014-04-28,1604.837
2879,2014-04-29,1618.334
2880,2014-04-30,1618.755
2881,2014-05-01,1599.354
2882,2014-05-02,1628.878
2883,2014-05-05,1628.878
2884,2014-05-06,1612.851
2885,2014-05-07,1617.068
2886,2014-05-08,1613.694
2887,2014-05-09,1599.776
2888,2014-05-12,1643.218
2889,2014-05-13,1657.558
2890,2014-05-14,1682.865
2891,2014-05-15,1671.898
2892,2014-05-16,1647.436
2893,2014-05-19,1638.157
2894,2014-05-20,1616.225
2895,2014-05-21,1615.803
2896,2014-05-22,1632.674
2897,2014-05-23,1642.796
2898,2014-05-26,1642.796
2899,2014-05-27,1642.796
2900,2014-05-28,1621.286
2901,2014-05-29,1636.892
2902,2014-05-30,1575.735
2903,2014-06-02,1591.762
2904,2014-06-03,1582.483
2905,2014-06-04,1588.388
2906,2014-06-05,1582.483
2907,2014-06-06,1595.98
2908,2014-06-09,1606.102
2909,2014-06-10,1592.184
2910,2014-06-11,1596.402
2911,2014-06-12,1575.735
2912,2014-06-13,1560.551
2913,2014-06-16,1573.204
2914,2014-06-17,1562.66
2915,2014-06-18,1581.218
2916,2014-06-19,1596.823
2917,2014-06-20,1603.993
2918,2014-06-23,1634.783
2919,2014-06-24,1620.864
2920,2014-06-25,1602.728
2921,2014-06-26,1602.728
2922,2014-06-27,1614.116
2923,2014-06-30,1593.871
2924,2014-07-01,1640.266
2925,2014-07-02,1652.497
2926,2014-07-03,1687.082
2927,2014-07-04,1696.361
2928,2014-07-07,1682.865
2929,2014-07-08,1666.415
2930,2014-07-09,1670.211
2931,2014-07-10,1646.17
2932,2014-07-11,1654.184
2933,2014-07-14,1681.177
2934,2014-07-15,1680.334
2935,2014-07-16,1715.763
2936,2014-07-17,1694.674
2937,2014-07-18,1696.361
