,Date,close
1943,2010-09-27,33.0006
1944,2010-09-28,32.8092
1945,2010-09-29,32.7593
1946,2010-09-30,32.3765
1947,2010-10-01,32.8342
1948,2010-10-04,33.2835
1949,2010-10-05,32.8674
1950,2010-10-06,33.7245
1951,2010-10-07,34.074
1952,2010-10-08,34.1156
1953,2010-10-11,34.49
1954,2010-10-12,33.8992
1955,2010-10-13,33.9658
1956,2010-10-14,34.6647
1957,2010-10-15,34.6564
1958,2010-10-18,34.2653
1959,2010-10-19,34.2487
1960,2010-10-20,34.0157
1961,2010-10-21,34.2986
1962,2010-10-22,34.6148
1963,2010-10-25,34.7313
1964,2010-10-26,34.8062
1965,2010-10-27,34.5233
1966,2010-10-28,34.9393
1967,2010-10-29,34.8811
1968,2010-11-01,35.1973
1969,2010-11-02,35.1723
1970,2010-11-03,35.4719
1971,2010-11-04,36.3788
1972,2010-11-05,37.6686
1973,2010-11-08,37.5771
1974,2010-11-09,37.1444
1975,2010-11-10,36.7283
1976,2010-11-11,37.1028
1977,2010-11-12,36.8615
1978,2010-11-15,36.7283
1979,2010-11-16,36.9863
1980,2010-11-17,36.1708
1981,2010-11-18,36.4454
1982,2010-11-19,36.2873
1983,2010-11-22,36.512
1984,2010-11-23,35.8962
1985,2010-11-24,35.7381
1986,2010-11-25,35.8546
1987,2010-11-26,35.9462
1988,2010-11-29,35.9794
1989,2010-11-30,35.5634
1990,2010-12-01,35.9462
1991,2010-12-02,36.8864
1992,2010-12-03,37.1028
1993,2010-12-06,37.0528
1994,2010-12-07,37.5105
1995,2010-12-08,37.3274
1996,2010-12-09,37.81
1997,2010-12-10,37.81
1998,2010-12-13,37.81
1999,2010-12-14,37.9848
2000,2010-12-15,37.7352
2001,2010-12-16,37.7601
2002,2010-12-17,37.4689
2003,2010-12-20,37.2941
2004,2010-12-21,37.7934
2005,2010-12-22,38.1262
2006,2010-12-23,38.6671
2007,2010-12-24,38.3093
2008,2010-12-27,38.3093
2009,2010-12-28,38.3093
2010,2010-12-29,37.8184
2011,2010-12-30,38.1512
2012,2010-12-31,37.6519
2013,2011-01-03,37.6519
2014,2011-01-04,37.8184
2015,2011-01-05,37.4522
2016,2011-01-06,37.5604
2017,2011-01-07,37.1277
2018,2011-01-10,36.9863
2019,2011-01-11,37.1194
2020,2011-01-12,37.6103
2021,2011-01-13,38.3176
2022,2011-01-14,38.1512
2023,2011-01-17,37.6935
2024,2011-01-18,37.9598
2025,2011-01-19,38.3176
2026,2011-01-20,37.602
2027,2011-01-21,37.2026
2028,2011-01-24,37.3774
2029,2011-01-25,37.4855
2030,2011-01-26,37.4855
2031,2011-01-27,37.5854
2032,2011-01-28,37.186
2033,2011-01-31,36.8199
2034,2011-02-01,37.1277
2035,2011-02-02,38.0264
2036,2011-02-03,38.5423
2037,2011-02-04,38.8335
2038,2011-02-07,38.7337
2039,2011-02-08,39.0915
2040,2011-02-09,38.8918
2041,2011-02-10,38.9084
2042,2011-02-11,38.5922
2043,2011-02-14,39.3411
2044,2011-02-15,39.4076
2045,2011-02-16,38.7669
2046,2011-02-17,38.8085
2047,2011-02-18,38.742
2048,2011-02-21,38.1512
2049,2011-02-22,38.7586
2050,2011-02-23,38.7503
2051,2011-02-24,38.2677
2052,2011-02-25,38.2344
2053,2011-02-28,38.3675
2054,2011-03-01,38.5839
2055,2011-03-02,38.3176
2056,2011-03-03,38.7337
2057,2011-03-04,39.3161
2058,2011-03-07,38.5423
2059,2011-03-08,38.7669
2060,2011-03-09,38.276
2061,2011-03-10,37.136
2062,2011-03-11,36.7699
2063,2011-03-14,36.6867
2064,2011-03-15,35.7548
2065,2011-03-16,36.254
2066,2011-03-17,36.3622
2067,2011-03-18,37.0778
2068,2011-03-21,37.0279
2069,2011-03-22,36.7783
2070,2011-03-23,36.7783
2071,2011-03-24,37.2026
2072,2011-03-25,37.2442
2073,2011-03-28,36.9863
2074,2011-03-29,37.1943
2075,2011-03-30,37.9515
2076,2011-03-31,38.742
2077,2011-04-01,38.8418
2078,2011-04-04,39.0082
2079,2011-04-05,39.5657
2080,2011-04-06,39.8986
2081,2011-04-07,39.6739
2082,2011-04-08,39.7405
2083,2011-04-11,41.2299
2084,2011-04-12,40.6807
2085,2011-04-13,40.4228
2086,2011-04-14,39.9485
2087,2011-04-15,39.5491
2088,2011-04-18,39.5158
2089,2011-04-19,38.8335
2090,2011-04-20,39.2995
2091,2011-04-21,39.3744
2092,2011-04-22,39.3744
2093,2011-04-25,39.3744
2094,2011-04-26,39.3744
2095,2011-04-27,38.6504
2096,2011-04-28,38.5173
2097,2011-04-29,38.1346
2098,2011-05-02,38.4008
2099,2011-05-03,37.86
2100,2011-05-04,37.5687
2101,2011-05-05,37.81
2102,2011-05-06,37.0944
2103,2011-05-09,37.2359
2104,2011-05-10,37.0528
2105,2011-05-11,37.6935
2106,2011-05-12,36.72
2107,2011-05-13,36.8781
2108,2011-05-16,36.2124
2109,2011-05-17,36.7366
2110,2011-05-18,36.8531
2111,2011-05-19,37.2941
2112,2011-05-20,36.6534
2113,2011-05-23,36.0211
2114,2011-05-24,35.9794
2115,2011-05-25,35.7548
2116,2011-05-26,36.5369
2117,2011-05-27,36.7117
2118,2011-05-30,36.5369
2119,2011-05-31,36.9114
2120,2011-06-01,37.0528
2121,2011-06-02,36.2374
2122,2011-06-03,35.9711
2123,2011-06-06,35.7797
2124,2011-06-07,35.7465
2125,2011-06-08,35.605
2126,2011-06-09,35.7381
2127,2011-06-10,35.9046
2128,2011-06-13,35.9046
2129,2011-06-14,35.8214
2130,2011-06-15,35.6882
2131,2011-06-16,34.9477
2132,2011-06-17,34.9061
2133,2011-06-20,34.4151
2134,2011-06-21,34.9477
2135,2011-06-22,35.3304
2136,2011-06-23,34.9809
2137,2011-06-24,35.2306
2138,2011-06-27,35.1141
2139,2011-06-28,35.2555
2140,2011-06-29,35.9046
2141,2011-06-30,36.4454
2142,2011-07-01,36.4205
2143,2011-07-04,36.6285
2144,2011-07-05,36.8032
2145,2011-07-06,36.9863
2146,2011-07-07,36.9613
2147,2011-07-08,37.4023
2148,2011-07-11,36.8615
2149,2011-07-12,36.1625
2150,2011-07-13,36.304
2151,2011-07-14,36.279
2152,2011-07-15,35.6882
2153,2011-07-18,35.6549
2154,2011-07-19,35.4636
2155,2011-07-20,36.1459
2156,2011-07-21,36.2624
2157,2011-07-22,36.1375
2158,2011-07-25,35.8297
2159,2011-07-26,36.2124
2160,2011-07-27,35.7797
2161,2011-07-28,34.9726
2162,2011-07-29,34.465
2163,2011-08-01,35.1973
2164,2011-08-02,34.5899
2165,2011-08-03,33.4083
2166,2011-08-04,33.3334
2167,2011-08-05,31.7192
2168,2011-08-08,30.4544
2169,2011-08-09,30.8288
2170,2011-08-10,31.9521
2171,2011-08-11,31.5611
2172,2011-08-12,31.794
2173,2011-08-15,33.1587
2174,2011-08-16,32.8092
2175,2011-08-17,33.1337
2176,2011-08-18,32.5346
2177,2011-08-19,31.2033
2178,2011-08-22,31.2282
2179,2011-08-23,31.794
2180,2011-08-24,31.794
2181,2011-08-25,32.1269
2182,2011-08-26,32.1518
2183,2011-08-29,32.5762
2184,2011-08-30,32.7426
2185,2011-08-31,33.0671
2186,2011-09-01,33.1753
2187,2011-09-02,32.4847
2188,2011-09-05,31.3697
2189,2011-09-06,30.6874
2190,2011-09-07,31.8107
2191,2011-09-08,31.7608
2192,2011-09-09,31.5444
2193,2011-09-12,30.3296
2194,2011-09-13,31.0285
2195,2011-09-14,30.704
2196,2011-09-15,31.3114
2197,2011-09-16,31.8107
2198,2011-09-19,31.2865
2199,2011-09-20,30.6208
2200,2011-09-21,30.8954
2201,2011-09-22,29.6473
2202,2011-09-23,28.7486
2203,2011-09-26,28.2494
2204,2011-09-27,29.4143
2205,2011-09-28,29.5557
2206,2011-09-29,29.1563
2207,2011-09-30,29.1397
2208,2011-10-03,28.4158
2209,2011-10-04,28.1745
2210,2011-10-05,29.2312
2211,2011-10-06,30.2048
2212,2011-10-07,30.9536
2213,2011-10-10,30.8704
2214,2011-10-11,31.1117
2215,2011-10-12,30.8538
2216,2011-10-13,31.3198
2217,2011-10-14,30.6707
2218,2011-10-17,31.3281
2219,2011-10-18,30.288
2220,2011-10-19,30.288
2221,2011-10-20,29.5225
2222,2011-10-21,29.7055
2223,2011-10-24,30.6624
2224,2011-10-25,30.9287
2225,2011-10-26,30.7373
2226,2011-10-27,31.9105
2227,2011-10-28,32.1935
2228,2011-10-31,31.4529
2229,2011-11-01,30.5958
2230,2011-11-02,30.4128
2231,2011-11-03,30.4045
2232,2011-11-04,31.5777
2233,2011-11-07,31.3697
2234,2011-11-08,31.4113
2235,2011-11-09,31.8939
2236,2011-11-10,31.1866
2237,2011-11-11,31.4529
2238,2011-11-14,31.2033
2239,2011-11-15,30.6874
2240,2011-11-16,30.496
2241,2011-11-17,30.8205
2242,2011-11-18,30.0633
2243,2011-11-21,29.8719
2244,2011-11-22,29.6223
2245,2011-11-23,28.7153
2246,2011-11-24,28.732
2247,2011-11-25,28.3326
2248,2011-11-28,28.9982
2249,2011-11-29,29.1064
2250,2011-11-30,29.0565
2251,2011-12-01,30.2464
2252,2011-12-02,30.496
2253,2011-12-05,31.0036
2254,2011-12-06,30.5459
2255,2011-12-07,30.8039
2256,2011-12-08,30.7789
2257,2011-12-09,29.8386
2258,2011-12-12,30.3961
2259,2011-12-13,29.8054
2260,2011-12-14,29.7055
2261,2011-12-15,29.173
2262,2011-12-16,29.2811
2263,2011-12-19,28.5572
2264,2011-12-20,28.3908
2265,2011-12-21,29.2312
2266,2011-12-22,28.8318
2267,2011-12-23,29.2479
2268,2011-12-26,29.2479
2269,2011-12-27,29.2479
2270,2011-12-28,28.7653
2271,2011-12-29,28.707
2272,2011-12-30,28.6404
2273,2012-01-02,28.6404
2274,2012-01-03,28.9566
2275,2012-01-04,30.1382
2276,2012-01-05,29.8054
2277,2012-01-06,29.3228
2278,2012-01-09,29.2895
2279,2012-01-10,29.6722
2280,2012-01-11,30.1049
2281,2012-01-12,30.263
2282,2012-01-13,30.4544
2283,2012-01-16,29.9385
2284,2012-01-17,30.5376
2285,2012-01-18,30.7872
2286,2012-01-19,31.0701
2287,2012-01-20,31.1866
2288,2012-01-23,30.9869
2289,2012-01-24,30.8538
2290,2012-01-25,31.1367
2291,2012-01-26,31.1367
2292,2012-01-27,31.3364
2293,2012-01-30,31.3447
2294,2012-01-31,31.1866
2295,2012-02-01,30.7123
2296,2012-02-02,31.3031
2297,2012-02-03,31.2865
2298,2012-02-06,31.794
2299,2012-02-07,31.5361
2300,2012-02-08,31.4113
2301,2012-02-09,30.9204
2302,2012-02-10,30.2048
2303,2012-02-13,30.5043
2304,2012-02-14,30.0966
2305,2012-02-15,30.0383
2306,2012-02-16,29.3727
2307,2012-02-17,29.2895
2308,2012-02-20,29.9718
2309,2012-02-21,30.3213
2310,2012-02-22,30.2963
2311,2012-02-23,30.1465
2312,2012-02-24,30.4045
2313,2012-02-27,29.8054
2314,2012-02-28,29.7471
2315,2012-02-29,30.0383
2316,2012-03-01,29.5807
2317,2012-03-02,29.6972
2318,2012-03-05,29.4476
2319,2012-03-06,28.7736
2320,2012-03-07,28.3326
2321,2012-03-08,28.5406
2322,2012-03-09,28.8817
2323,2012-03-12,28.8817
2324,2012-03-13,29.2479
2325,2012-03-14,29.6306
2326,2012-03-15,29.2728
2327,2012-03-16,29.0981
2328,2012-03-19,29.4143
2329,2012-03-20,29.381
2330,2012-03-21,28.8734
2331,2012-03-22,28.9566
2332,2012-03-23,28.6238
2333,2012-03-26,28.4491
2334,2012-03-27,28.6488
2335,2012-03-28,28.7985
2336,2012-03-29,28.499
2337,2012-03-30,28.7985
2338,2012-04-02,29.2229
2339,2012-04-03,29.2728
2340,2012-04-04,28.9067
2341,2012-04-05,28.6571
2342,2012-04-06,28.6571
2343,2012-04-09,28.6571
2344,2012-04-10,28.499
2345,2012-04-11,27.9498
2346,2012-04-12,28.2078
2347,2012-04-13,28.682
2348,2012-04-16,28.5489
2349,2012-04-17,28.4158
2350,2012-04-18,29.2063
2351,2012-04-19,29.5391
2352,2012-04-20,29.5391
2353,2012-04-23,29.3893
2354,2012-04-24,29.1896
2355,2012-04-25,29.1896
2356,2012-04-26,29.2063
2357,2012-04-27,29.0315
2358,2012-04-30,29.5807
2359,2012-05-01,29.9302
2360,2012-05-02,30.1632
2361,2012-05-03,30.1632
2362,2012-05-04,29.9801
2363,2012-05-07,28.7653
2364,2012-05-08,28.8568
2365,2012-05-09,28.5656
2366,2012-05-10,28.8069
2367,2012-05-11,28.5988
2368,2012-05-14,28.6737
2369,2012-05-15,28.1745
2370,2012-05-16,27.0345
2371,2012-05-17,27.2675
2372,2012-05-18,26.1775
2373,2012-05-21,26.71
2374,2012-05-22,26.8931
2375,2012-05-23,26.5685
2376,2012-05-24,26.6185
2377,2012-05-25,26.3023
2378,2012-05-28,26.6684
2379,2012-05-29,26.9347
2380,2012-05-30,26.7682
2381,2012-05-31,26.6018
2382,2012-06-01,26.4021
2383,2012-06-04,25.5867
2384,2012-06-05,25.9278
2385,2012-06-06,25.8779
2386,2012-06-07,26.2773
2387,2012-06-08,26.5519
2388,2012-06-11,26.5519
2389,2012-06-12,26.3938
2390,2012-06-13,26.5602
2391,2012-06-14,26.4604
2392,2012-06-15,26.4937
2393,2012-06-18,27.1593
2394,2012-06-19,27.0345
2395,2012-06-20,27.126
2396,2012-06-21,26.7932
2397,2012-06-22,26.2274
2398,2012-06-25,25.8529
2399,2012-06-26,25.4868
2400,2012-06-27,25.4619
2401,2012-06-28,25.57
2402,2012-06-29,26.1691
2403,2012-07-02,26.3938
2404,2012-07-03,26.4604
2405,2012-07-04,27.0179
2406,2012-07-05,26.9763
2407,2012-07-06,26.7017
2408,2012-07-09,26.1941
2409,2012-07-10,25.9778
2410,2012-07-11,25.8363
2411,2012-07-12,25.2954
2412,2012-07-13,25.362
2413,2012-07-16,25.6033
2414,2012-07-17,25.62
2415,2012-07-18,25.1124
2416,2012-07-19,25.8779
2417,2012-07-20,26.0943
2418,2012-07-23,25.4203
2419,2012-07-24,25.7365
2420,2012-07-25,25.6699
2421,2012-07-26,25.7697
2422,2012-07-27,26.1442
2423,2012-07-30,26.3189
2424,2012-07-31,26.5685
2425,2012-08-01,26.3772
2426,2012-08-02,26.6434
2427,2012-08-03,26.0443
2428,2012-08-06,26.6268
2429,2012-08-07,26.7599
2430,2012-08-08,26.8598
2431,2012-08-09,27.2925
2432,2012-08-10,27.2009
2433,2012-08-13,27.3673
2434,2012-08-14,27.4173
2435,2012-08-15,27.1427
2436,2012-08-16,27.359
2437,2012-08-17,27.4589
2438,2012-08-20,27.4838
2439,2012-08-21,27.6835
2440,2012-08-22,27.592
2441,2012-08-23,27.8
2442,2012-08-24,27.5338
2443,2012-08-27,27.4755
2444,2012-08-28,27.5421
2445,2012-08-29,27.2592
2446,2012-08-30,26.6185
2447,2012-08-31,26.452
2448,2012-09-03,26.1359
2449,2012-09-04,26.2607
2450,2012-09-05,25.8363
2451,2012-09-06,26.0776
2452,2012-09-07,26.6101
2453,2012-09-10,27.0095
2454,2012-09-11,27.1094
2455,2012-09-12,27.3341
2456,2012-09-13,27.2758
2457,2012-09-14,27.7168
2458,2012-09-17,28.4158
2459,2012-09-18,28.2577
2460,2012-09-19,28.474
2461,2012-09-20,28.0413
2462,2012-09-21,28.0413
2463,2012-09-24,27.8
2464,2012-09-25,27.6669
2465,2012-09-26,27.3008
2466,2012-09-27,27.4755
2467,2012-09-28,27.4922
2468,2012-10-01,27.5587
2469,2012-10-02,27.9082
2470,2012-10-03,27.8167
2471,2012-10-04,27.4506
2472,2012-10-05,27.7251
2473,2012-10-08,27.6669
2474,2012-10-09,27.85
2475,2012-10-10,27.8583
2476,2012-10-11,27.6669
2477,2012-10-12,27.9082
2478,2012-10-15,27.7501
2479,2012-10-16,27.5171
2480,2012-10-17,27.8333
2481,2012-10-18,28.7569
2482,2012-10-19,29.123
2483,2012-10-22,28.8734
2484,2012-10-23,28.9483
2485,2012-10-24,28.5489
2486,2012-10-25,28.5988
2487,2012-10-26,28.1745
2488,2012-10-29,28.1495
2489,2012-10-30,28.266
2490,2012-10-31,28.499
2491,2012-11-01,28.1412
2492,2012-11-02,28.6404
2493,2012-11-05,28.9733
2494,2012-11-06,28.965
2495,2012-11-07,29.1064
2496,2012-11-08,28.8485
2497,2012-11-09,28.6737
2498,2012-11-12,28.5406
2499,2012-11-13,28.0829
2500,2012-11-14,28.0663
2501,2012-11-15,27.5587
2502,2012-11-16,27.4006
2503,2012-11-19,27.6336
2504,2012-11-20,27.9415
2505,2012-11-21,27.7584
2506,2012-11-22,28.033
2507,2012-11-23,28.0829
2508,2012-11-26,28.2993
2509,2012-11-27,28.4574
2510,2012-11-28,28.291
2511,2012-11-29,28.4657
2512,2012-11-30,28.6155
2513,2012-12-03,28.7403
2514,2012-12-04,28.5073
2515,2012-12-05,28.5323
2516,2012-12-06,28.6321
2517,2012-12-07,28.9067
2518,2012-12-10,29.0814
2519,2012-12-11,29.4642
2520,2012-12-12,29.7554
2521,2012-12-13,29.9551
2522,2012-12-14,30.0134
2523,2012-12-17,30.2464
2524,2012-12-18,30.5043
2525,2012-12-19,30.8371
2526,2012-12-20,30.8205
2527,2012-12-21,30.5376
2528,2012-12-24,30.6707
2529,2012-12-25,30.6707
2530,2012-12-26,30.6707
2531,2012-12-27,30.7789
2532,2012-12-28,31.1201
2533,2012-12-31,30.8704
2534,2013-01-01,30.8704
2535,2013-01-02,31.4862
2536,2013-01-03,31.7441
2537,2013-01-04,31.5444
2538,2013-01-07,31.4612
2539,2013-01-08,31.2033
2540,2013-01-09,31.2698
2541,2013-01-10,31.1284
2542,2013-01-11,30.521
2543,2013-01-14,30.4294
2544,2013-01-15,30.3961
2545,2013-01-16,30.1632
2546,2013-01-17,30.238
2547,2013-01-18,30.3712
2548,2013-01-21,30.4045
2549,2013-01-22,30.4377
2550,2013-01-23,30.8371
2551,2013-01-24,30.9204
2552,2013-01-25,30.8704
2553,2013-01-28,30.8704
2554,2013-01-29,30.9287
2555,2013-01-30,31.3031
2556,2013-01-31,31.1866
2557,2013-02-01,31.5527
2558,2013-02-04,31.4612
2559,2013-02-05,30.937
2560,2013-02-06,31.2199
2561,2013-02-07,31.3281
2562,2013-02-08,31.5777
2563,2013-02-11,31.378
2564,2013-02-12,31.2782
2565,2013-02-13,31.5527
2566,2013-02-14,32.3599
2567,2013-02-15,32.1102
2568,2013-02-18,32.1768
2569,2013-02-19,32.4514
2570,2013-02-20,32.1602
2571,2013-02-21,30.9287
2572,2013-02-22,30.6791
2573,2013-02-25,30.704
2574,2013-02-26,30.2464
2575,2013-02-27,30.5293
2576,2013-02-28,30.8455
2577,2013-03-01,30.6541
2578,2013-03-04,29.5973
2579,2013-03-05,29.4559
2580,2013-03-06,29.8054
2581,2013-03-07,29.8054
2582,2013-03-08,30.03
2583,2013-03-11,29.8054
2584,2013-03-12,29.6805
2585,2013-03-13,29.8802
2586,2013-03-14,29.1979
2587,2013-03-15,29.5807
2588,2013-03-18,28.8651
2589,2013-03-19,28.7486
2590,2013-03-20,27.9748
2591,2013-03-21,27.8666
2592,2013-03-22,27.8167
2593,2013-03-25,27.7917
2594,2013-03-26,27.3923
2595,2013-03-27,27.617
2596,2013-03-28,27.2592
2597,2013-03-29,27.2592
2598,2013-04-01,27.2592
2599,2013-04-02,27.2259
2600,2013-04-03,26.8182
2601,2013-04-04,26.4188
2602,2013-04-05,26.8265
2603,2013-04-08,27.176
2604,2013-04-09,27.5504
2605,2013-04-10,28.0247
2606,2013-04-11,27.7917
2607,2013-04-12,27.7501
2608,2013-04-15,26.8847
2609,2013-04-16,26.7516
2610,2013-04-17,26.6767
2611,2013-04-18,25.5035
2612,2013-04-19,26.1275
2613,2013-04-22,26.3938
2614,2013-04-23,26.0943
2615,2013-04-24,26.3772
2616,2013-04-25,26.3772
2617,2013-04-26,27.1094
2618,2013-04-29,27.0761
2619,2013-04-30,27.2092
2620,2013-05-01,26.7682
2621,2013-05-02,26.452
2622,2013-05-03,26.6018
2623,2013-05-06,27.3507
2624,2013-05-07,28.0164
2625,2013-05-08,28.5406
2626,2013-05-09,28.7403
2627,2013-05-10,28.915
2628,2013-05-13,28.7486
2629,2013-05-14,28.8485
2630,2013-05-15,28.3159
2631,2013-05-16,28.0913
2632,2013-05-17,28.6321
2633,2013-05-20,28.9483
2634,2013-05-21,28.9816
2635,2013-05-22,29.3477
2636,2013-05-23,29.0232
2637,2013-05-24,28.5905
2638,2013-05-27,28.2993
2639,2013-05-28,28.2743
2640,2013-05-29,29.0149
2641,2013-05-30,28.6737
2642,2013-05-31,29.0232
2643,2013-06-03,28.3658
2644,2013-06-04,28.5073
2645,2013-06-05,28.1162
2646,2013-06-06,28.0996
2647,2013-06-07,27.5338
2648,2013-06-10,27.5338
2649,2013-06-11,27.5421
2650,2013-06-12,27.4339
2651,2013-06-13,26.7266
2652,2013-06-14,27.384
2653,2013-06-17,27.2925
2654,2013-06-18,27.2009
2655,2013-06-19,27.4506
2656,2013-06-20,26.7516
2657,2013-06-21,27.0012
2658,2013-06-24,26.0859
2659,2013-06-25,25.6366
2660,2013-06-26,26.3106
2661,2013-06-27,26.1858
2662,2013-06-28,26.1026
2663,2013-07-01,25.7448
2664,2013-07-02,26.685
2665,2013-07-03,25.8363
2666,2013-07-04,25.9778
2667,2013-07-05,26.294
2668,2013-07-08,25.7531
2669,2013-07-09,26.3023
2670,2013-07-10,26.4853
2671,2013-07-11,27.3257
2672,2013-07-12,27.7168
2673,2013-07-15,27.6669
2674,2013-07-16,27.8167
2675,2013-07-17,28.4491
2676,2013-07-18,28.474
2677,2013-07-19,28.1745
2678,2013-07-22,28.3908
2679,2013-07-23,28.707
2680,2013-07-24,28.8984
2681,2013-07-25,28.9317
2682,2013-07-26,28.7902
2683,2013-07-29,28.7486
2684,2013-07-30,29.0814
2685,2013-07-31,28.8235
2686,2013-08-01,29.2645
2687,2013-08-02,29.7471
2688,2013-08-05,29.7471
2689,2013-08-06,29.6389
2690,2013-08-07,29.0398
2691,2013-08-08,29.381
2692,2013-08-09,29.9052
2693,2013-08-12,30.6291
2694,2013-08-13,30.7539
2695,2013-08-14,30.704
2696,2013-08-15,31.0618
2697,2013-08-16,30.6791
2698,2013-08-19,30.8205
2699,2013-08-20,30.4045
2700,2013-08-21,29.7388
2701,2013-08-22,29.4309
2702,2013-08-23,29.6556
2703,2013-08-26,29.6057
2704,2013-08-27,29.6223
2705,2013-08-28,28.9566
2706,2013-08-29,29.4143
2707,2013-08-30,29.7471
2708,2013-09-02,29.6389
2709,2013-09-03,29.8054
2710,2013-09-04,29.5724
2711,2013-09-05,29.356
2712,2013-09-06,29.2562
2713,2013-09-09,29.6556
2714,2013-09-10,29.8719
2715,2013-09-11,30.2297
2716,2013-09-12,30.4377
2717,2013-09-13,30.1216
2718,2013-09-16,30.1798
2719,2013-09-17,30.0716
2720,2013-09-18,30.03
2721,2013-09-19,30.521
2722,2013-09-20,30.2797
2723,2013-09-23,30.0383
2724,2013-09-24,29.847
2725,2013-09-25,29.9551
2726,2013-09-26,30.2464
2727,2013-09-27,30.2547
2728,2013-09-30,29.7388
2729,2013-10-01,29.5308
2730,2013-10-02,29.381
2731,2013-10-03,29.6223
2732,2013-10-04,29.2312
2733,2013-10-07,28.8568
2734,2013-10-08,28.8734
2735,2013-10-09,28.9816
2736,2013-10-10,28.8069
2737,2013-10-11,29.2312
2738,2013-10-14,29.173
2739,2013-10-15,29.4559
2740,2013-10-16,29.7721
2741,2013-10-17,29.7887
2742,2013-10-18,29.7471
2743,2013-10-21,30.1216
2744,2013-10-22,30.8288
2745,2013-10-23,31.2033
2746,2013-10-24,31.0785
2747,2013-10-25,31.1284
2748,2013-10-28,31.4945
2749,2013-10-29,31.2782
2750,2013-10-30,31.3447
2751,2013-10-31,31.3364
2752,2013-11-01,31.2282
2753,2013-11-04,31.2199
2754,2013-11-05,31.4945
2755,2013-11-06,31.6942
2756,2013-11-07,31.819
2757,2013-11-08,31.5777
2758,2013-11-11,31.5444
2759,2013-11-12,31.6443
2760,2013-11-13,31.3114
2761,2013-11-14,31.4695
2762,2013-11-15,31.5278
2763,2013-11-18,31.5777
2764,2013-11-19,31.5361
2765,2013-11-20,31.2449
2766,2013-11-21,31.2532
2767,2013-11-22,31.4779
2768,2013-11-25,31.5278
2769,2013-11-26,31.4529
2770,2013-11-27,30.9952
2771,2013-11-28,30.9453
2772,2013-11-29,31.1117
2773,2013-12-02,30.704
2774,2013-12-03,30.3296
2775,2013-12-04,30.6208
2776,2013-12-05,30.6042
2777,2013-12-06,30.5792
2778,2013-12-09,30.5958
2779,2013-12-10,30.6374
2780,2013-12-11,30.1049
2781,2013-12-12,29.5724
2782,2013-12-13,29.8303
2783,2013-12-16,29.6722
2784,2013-12-17,29.6722
2785,2013-12-18,29.7804
2786,2013-12-19,30.6208
2787,2013-12-20,30.9786
2788,2013-12-23,30.9204
2789,2013-12-24,31.0285
2790,2013-12-25,31.0285
2791,2013-12-26,31.0285
2792,2013-12-27,31.2449
2793,2013-12-30,31.636
2794,2013-12-31,31.611
2795,2014-01-01,31.611
2796,2014-01-02,31.7857
2797,2014-01-03,31.4279
2798,2014-01-06,31.2532
2799,2014-01-07,30.962
2800,2014-01-08,30.8205
2801,2014-01-09,30.7623
2802,2014-01-10,30.3213
2803,2014-01-13,30.4211
2804,2014-01-14,30.0716
2805,2014-01-15,29.8969
2806,2014-01-16,30.6374
2807,2014-01-17,31.5278
2808,2014-01-20,31.6193
2809,2014-01-21,31.5777
2810,2014-01-22,31.3114
2811,2014-01-23,30.8205
2812,2014-01-24,30.8205
2813,2014-01-27,30.8205
2814,2014-01-28,30.2131
2815,2014-01-29,30.6791
2816,2014-01-30,30.5293
2817,2014-01-31,30.4294
2818,2014-02-03,30.3213
2819,2014-02-04,29.5391
2820,2014-02-05,29.356
2821,2014-02-06,29.5973
2822,2014-02-07,30.03
2823,2014-02-10,30.3712
2824,2014-02-11,30.4128
2825,2014-02-12,30.9536
2826,2014-02-13,31.0535
2827,2014-02-14,31.378
2828,2014-02-17,31.636
2829,2014-02-18,32.3599
2830,2014-02-19,32.2351
2831,2014-02-20,32.2018
2832,2014-02-21,32.5929
2833,2014-02-24,32.7676
2834,2014-02-25,32.5346
2835,2014-02-26,32.1019
2836,2014-02-27,31.9355
2837,2014-02-28,31.9355
2838,2014-03-03,31.1201
2839,2014-03-04,31.0868
2840,2014-03-05,31.4529
2841,2014-03-06,31.3364
2842,2014-03-07,31.3863
2843,2014-03-10,30.0883
2844,2014-03-11,29.8969
2845,2014-03-12,29.9468
2846,2014-03-13,30.288
2847,2014-03-14,29.6722
2848,2014-03-17,29.5141
2849,2014-03-18,30.0134
2850,2014-03-19,29.8386
2851,2014-03-20,29.2895
2852,2014-03-21,29.6057
2853,2014-03-24,29.7388
2854,2014-03-25,29.8886
2855,2014-03-26,30.4128
2856,2014-03-27,29.9385
2857,2014-03-28,30.0716
2858,2014-03-31,30.3462
2859,2014-04-01,30.8288
2860,2014-04-02,31.0951
2861,2014-04-03,31.2282
2862,2014-04-04,31.4113
2863,2014-04-07,31.403
2864,2014-04-08,31.5195
2865,2014-04-09,31.9521
2866,2014-04-10,31.5444
2867,2014-04-11,31.3031
2868,2014-04-14,31.0868
2869,2014-04-15,31.4363
2870,2014-04-16,31.5694
2871,2014-04-17,31.7025
2872,2014-04-18,31.7025
2873,2014-04-21,31.7025
2874,2014-04-22,31.6276
2875,2014-04-23,31.7857
2876,2014-04-24,31.8523
2877,2014-04-25,31.8523
2878,2014-04-28,31.5111
2879,2014-04-29,31.2948
2880,2014-04-30,31.4113
