,Date,close
1946,2010-09-30,2195.0
1947,2010-10-01,2229.0
1948,2010-10-04,2230.0
1949,2010-10-05,2312.0
1950,2010-10-06,2334.0
1951,2010-10-07,2261.0
1952,2010-10-08,2290.0
1953,2010-10-11,2330.0
1954,2010-10-12,2370.0
1955,2010-10-13,2410.0
1956,2010-10-14,2414.0
1957,2010-10-15,2423.0
1958,2010-10-18,2425.0
1959,2010-10-19,2392.0
1960,2010-10-20,2440.0
1961,2010-10-21,2474.0
1962,2010-10-22,2512.0
1963,2010-10-25,2565.0
1964,2010-10-26,2615.0
1965,2010-10-27,2510.0
1966,2010-10-28,2494.0
1967,2010-10-29,2423.0
1968,2010-11-01,2449.0
1969,2010-11-02,2453.0
1970,2010-11-03,2405.0
1971,2010-11-04,2512.0
1972,2010-11-05,2528.0
1973,2010-11-08,2479.5
1974,2010-11-09,2580.0
1975,2010-11-10,2525.0
1976,2010-11-11,2542.0
1977,2010-11-12,2394.0
1978,2010-11-15,2338.0
1979,2010-11-16,2139.0
1980,2010-11-17,2113.0
1981,2010-11-18,2186.0
1982,2010-11-19,2160.0
1983,2010-11-22,2138.0
1984,2010-11-23,2086.0
1985,2010-11-24,2122.0
1986,2010-11-25,2195.0
1987,2010-11-26,2105.0
1988,2010-11-29,2078.0
1989,2010-11-30,2112.0
1990,2010-12-01,2160.0
1991,2010-12-02,2260.0
1992,2010-12-03,2219.5
1993,2010-12-06,2219.0
1994,2010-12-07,2305.0
1995,2010-12-08,2311.0
1996,2010-12-09,2300.0
1997,2010-12-10,2274.0
1998,2010-12-13,2322.0
1999,2010-12-14,2300.0
2000,2010-12-15,2258.0
2001,2010-12-16,2220.0
2002,2010-12-17,2275.0
2003,2010-12-20,2289.0
2004,2010-12-21,2330.0
2005,2010-12-22,2330.0
2006,2010-12-23,2298.0
2007,2010-12-24,2308.0
2008,2010-12-27,2308.0
2009,2010-12-28,2308.0
2010,2010-12-29,2399.0
2011,2010-12-30,2409.0
2012,2010-12-31,2454.0
2013,2011-01-03,2454.0
2014,2011-01-04,2470.0
2015,2011-01-05,2464.0
2016,2011-01-06,2455.0
2017,2011-01-07,2445.0
2018,2011-01-10,2379.0
2019,2011-01-11,2405.0
2020,2011-01-12,2479.0
2021,2011-01-13,2462.0
2022,2011-01-14,2457.0
2023,2011-01-17,2455.0
2024,2011-01-18,2436.0
2025,2011-01-19,2390.0
2026,2011-01-20,2330.0
2027,2011-01-21,2318.0
2028,2011-01-24,2302.0
2029,2011-01-25,2221.0
2030,2011-01-26,2279.0
2031,2011-01-27,2260.0
2032,2011-01-28,2354.0
2033,2011-01-31,2427.0
2034,2011-02-01,2472.0
2035,2011-02-02,2475.0
2036,2011-02-03,2472.0
2037,2011-02-04,2506.0
2038,2011-02-07,2508.0
2039,2011-02-08,2511.0
2040,2011-02-09,2458.0
2041,2011-02-10,2450.0
2042,2011-02-11,2465.0
2043,2011-02-14,2521.0
2044,2011-02-15,2491.0
2045,2011-02-16,2486.0
2046,2011-02-17,2512.0
2047,2011-02-18,2553.0
2048,2011-02-21,2596.0
2049,2011-02-22,2490.0
2050,2011-02-23,2495.0
2051,2011-02-24,2473.0
2052,2011-02-25,2491.0
2053,2011-02-28,2520.0
2054,2011-03-01,2515.0
2055,2011-03-02,2480.0
2056,2011-03-03,2512.0
2057,2011-03-04,2461.0
2058,2011-03-07,2370.0
2059,2011-03-08,2395.0
2060,2011-03-09,2273.0
2061,2011-03-10,2286.0
2062,2011-03-11,2275.0
2063,2011-03-14,2330.0
2064,2011-03-15,2282.0
2065,2011-03-16,2288.0
2066,2011-03-17,2334.0
2067,2011-03-18,2325.0
2068,2011-03-21,2280.0
2069,2011-03-22,2331.0
2070,2011-03-23,2424.0
2071,2011-03-24,2420.0
2072,2011-03-25,2377.0
2073,2011-03-28,2339.0
2074,2011-03-29,2375.0
2075,2011-03-30,2338.0
2076,2011-03-31,2362.0
2077,2011-04-01,2390.0
2078,2011-04-04,2417.0
2079,2011-04-05,2425.0
2080,2011-04-06,2450.0
2081,2011-04-07,2452.0
2082,2011-04-08,2534.0
2083,2011-04-11,2545.0
2084,2011-04-12,2469.0
2085,2011-04-13,2421.0
2086,2011-04-14,2399.0
2087,2011-04-15,2398.0
2088,2011-04-18,2325.0
2089,2011-04-19,2329.0
2090,2011-04-20,2356.0
2091,2011-04-21,2360.0
2092,2011-04-22,2360.0
2093,2011-04-25,2360.0
2094,2011-04-26,2260.5
2095,2011-04-27,2240.0
2096,2011-04-28,2247.0
2097,2011-04-29,2247.0
2098,2011-05-02,2247.0
2099,2011-05-03,2245.0
2100,2011-05-04,2190.0
2101,2011-05-05,2125.0
2102,2011-05-06,2140.0
2103,2011-05-09,2164.0
2104,2011-05-10,2173.0
2105,2011-05-11,2160.0
2106,2011-05-12,2142.5
2107,2011-05-13,2154.0
2108,2011-05-16,2155.0
2109,2011-05-17,2091.0
2110,2011-05-18,2188.0
2111,2011-05-19,2135.0
2112,2011-05-20,2151.0
2113,2011-05-23,2119.0
2114,2011-05-24,2191.0
2115,2011-05-25,2246.0
2116,2011-05-26,2260.0
2117,2011-05-27,2274.0
2118,2011-05-30,2274.0
2119,2011-05-31,2266.0
2120,2011-06-01,2258.0
2121,2011-06-02,2220.0
2122,2011-06-03,2258.0
2123,2011-06-06,2273.0
2124,2011-06-07,2272.0
2125,2011-06-08,2293.0
2126,2011-06-09,2285.0
2127,2011-06-10,2255.0
2128,2011-06-13,2247.0
2129,2011-06-14,2280.0
2130,2011-06-15,2246.0
2131,2011-06-16,2205.5
2132,2011-06-17,2188.0
2133,2011-06-20,2172.0
2134,2011-06-21,2212.0
2135,2011-06-22,2252.0
2136,2011-06-23,2260.0
2137,2011-06-24,2254.0
2138,2011-06-27,2254.0
2139,2011-06-28,2280.0
2140,2011-06-29,2317.0
2141,2011-06-30,2365.0
2142,2011-07-01,2365.0
2143,2011-07-04,2398.0
2144,2011-07-05,2411.0
2145,2011-07-06,2380.0
2146,2011-07-07,2412.0
2147,2011-07-08,2356.0
2148,2011-07-11,2311.0
2149,2011-07-12,2349.0
2150,2011-07-13,2361.0
2151,2011-07-14,2350.0
2152,2011-07-15,2377.5
2153,2011-07-18,2431.0
2154,2011-07-19,2490.0
2155,2011-07-20,2454.0
2156,2011-07-21,2450.0
2157,2011-07-22,2495.0
2158,2011-07-25,2470.0
2159,2011-07-26,2531.0
2160,2011-07-27,2522.0
2161,2011-07-28,2520.0
2162,2011-07-29,2490.0
2163,2011-08-01,2461.0
2164,2011-08-02,2440.0
2165,2011-08-03,2377.0
2166,2011-08-04,2330.0
2167,2011-08-05,2200.0
2168,2011-08-08,2091.0
2169,2011-08-09,2100.0
2170,2011-08-10,2100.5
2171,2011-08-11,2186.0
2172,2011-08-12,2177.0
2173,2011-08-15,2183.0
2174,2011-08-16,2182.0
2175,2011-08-17,2215.0
2176,2011-08-18,2178.0
2177,2011-08-19,2193.0
2178,2011-08-22,2153.0
2179,2011-08-23,2190.0
2180,2011-08-24,2177.5
2181,2011-08-25,2228.0
2182,2011-08-26,2247.0
2183,2011-08-29,2247.0
2184,2011-08-30,2285.0
2185,2011-08-31,2292.0
2186,2011-09-01,2239.0
2187,2011-09-02,2195.0
2188,2011-09-05,2172.0
2189,2011-09-06,2188.0
2190,2011-09-07,2240.0
2191,2011-09-08,2251.0
2192,2011-09-09,2185.0
2193,2011-09-12,2213.0
2194,2011-09-13,2193.0
2195,2011-09-14,2161.0
2196,2011-09-15,2189.5
2197,2011-09-16,2159.0
2198,2011-09-19,2100.0
2199,2011-09-20,2083.0
2200,2011-09-21,2076.5
2201,2011-09-22,2009.0
2202,2011-09-23,1910.5
2203,2011-09-26,1881.5
2204,2011-09-27,1972.0
2205,2011-09-28,1941.0
2206,2011-09-29,1925.0
2207,2011-09-30,1860.0
2208,2011-10-03,1893.0
2209,2011-10-04,1860.0
2210,2011-10-05,1845.0
2211,2011-10-06,1867.0
2212,2011-10-07,1920.0
2213,2011-10-10,1950.5
2214,2011-10-11,1912.0
2215,2011-10-12,1945.0
2216,2011-10-13,1923.5
2217,2011-10-14,1931.0
2218,2011-10-17,1905.0
2219,2011-10-18,1882.0
2220,2011-10-19,1838.0
2221,2011-10-20,1740.0
2222,2011-10-21,1805.0
2223,2011-10-24,1876.0
2224,2011-10-25,1842.0
2225,2011-10-26,1855.0
2226,2011-10-27,1945.0
2227,2011-10-28,1985.0
2228,2011-10-31,2000.0
2229,2011-11-01,1914.0
2230,2011-11-02,1927.0
2231,2011-11-03,1969.5
2232,2011-11-04,1950.0
2233,2011-11-07,1952.0
2234,2011-11-08,2000.0
2235,2011-11-09,1934.0
2236,2011-11-10,1890.0
2237,2011-11-11,1920.0
2238,2011-11-14,1943.0
2239,2011-11-15,1907.0
2240,2011-11-16,1960.0
2241,2011-11-17,1927.0
2242,2011-11-18,1965.0
2243,2011-11-21,1915.0
2244,2011-11-22,1940.0
2245,2011-11-23,1914.0
2246,2011-11-24,1888.0
2247,2011-11-25,1910.0
2248,2011-11-28,1957.0
2249,2011-11-29,1958.0
2250,2011-11-30,2071.0
2251,2011-12-01,2045.0
2252,2011-12-02,2052.0
2253,2011-12-05,2040.0
2254,2011-12-06,2045.0
2255,2011-12-07,2027.0
2256,2011-12-08,1985.0
2257,2011-12-09,2003.0
2258,2011-12-12,1933.0
2259,2011-12-13,1912.0
2260,2011-12-14,1845.0
2261,2011-12-15,1845.5
2262,2011-12-16,1868.0
2263,2011-12-19,1838.0
2264,2011-12-20,1867.0
2265,2011-12-21,1851.0
2266,2011-12-22,1850.0
2267,2011-12-23,1855.0
2268,2011-12-26,1855.0
2269,2011-12-27,1855.0
2270,2011-12-28,1810.0
2271,2011-12-29,1832.0
2272,2011-12-30,1845.0
2273,2012-01-02,1845.0
2274,2012-01-03,1878.0
2275,2012-01-04,1869.0
2276,2012-01-05,1833.0
2277,2012-01-06,1853.0
2278,2012-01-09,1879.0
2279,2012-01-10,1930.0
2280,2012-01-11,1936.0
2281,2012-01-12,1967.0
2282,2012-01-13,1960.0
2283,2012-01-16,1961.0
2284,2012-01-17,2001.0
2285,2012-01-18,2002.0
2286,2012-01-19,2030.0
2287,2012-01-20,2013.0
2288,2012-01-23,2060.0
2289,2012-01-24,2125.0
2290,2012-01-25,2175.0
2291,2012-01-26,2205.0
2292,2012-01-27,2150.0
2293,2012-01-30,2125.0
2294,2012-01-31,2106.0
2295,2012-02-01,2131.0
2296,2012-02-02,2086.75
2297,2012-02-03,2155.0
2298,2012-02-06,2130.5
2299,2012-02-07,2120.0
2300,2012-02-08,2115.0
2301,2012-02-09,2160.0
2302,2012-02-10,2078.0
2303,2012-02-13,2075.0
2304,2012-02-14,2032.5
2305,2012-02-15,2011.0
2306,2012-02-16,1978.0
2307,2012-02-17,1945.0
2308,2012-02-20,1982.0
2309,2012-02-21,2028.0
2310,2012-02-22,2067.0
2311,2012-02-23,2048.0
2312,2012-02-24,2080.0
2313,2012-02-27,2098.0
2314,2012-02-28,2123.0
2315,2012-02-29,2112.0
2316,2012-03-01,2105.0
2317,2012-03-02,2120.0
2318,2012-03-05,2087.0
2319,2012-03-06,2012.0
2320,2012-03-07,2014.5
2321,2012-03-08,2049.0
2322,2012-03-09,2070.0
2323,2012-03-12,2091.0
2324,2012-03-13,2110.0
2325,2012-03-14,2074.5
2326,2012-03-15,2092.0
2327,2012-03-16,2078.0
2328,2012-03-19,2078.0
2329,2012-03-20,2035.0
2330,2012-03-21,2020.0
2331,2012-03-22,1985.0
2332,2012-03-23,2005.0
2333,2012-03-26,2020.0
2334,2012-03-27,2035.0
2335,2012-03-28,2000.0
2336,2012-03-29,2005.0
2337,2012-03-30,2000.0
2338,2012-04-02,2007.0
2339,2012-04-03,2022.0
2340,2012-04-04,1982.0
2341,2012-04-05,2003.0
2342,2012-04-06,2003.0
2343,2012-04-09,2003.0
2344,2012-04-10,1990.0
2345,2012-04-11,1995.0
2346,2012-04-12,2040.0
2347,2012-04-13,1984.0
2348,2012-04-16,1996.5
2349,2012-04-17,1992.0
2350,2012-04-18,1992.0
2351,2012-04-19,2000.0
2352,2012-04-20,2026.0
2353,2012-04-23,1987.0
2354,2012-04-24,2001.0
2355,2012-04-25,2005.5
2356,2012-04-26,2037.0
2357,2012-04-27,2040.5
2358,2012-04-30,2062.5
2359,2012-05-01,2053.0
2360,2012-05-02,2020.0
2361,2012-05-03,1983.5
2362,2012-05-04,1995.0
2363,2012-05-07,1995.0
2364,2012-05-08,1975.0
2365,2012-05-09,1943.0
2366,2012-05-10,1969.0
2367,2012-05-11,1948.0
2368,2012-05-14,1920.0
2369,2012-05-15,1934.0
2370,2012-05-16,1898.0
2371,2012-05-17,1900.0
2372,2012-05-18,1894.0
2373,2012-05-21,1905.5
2374,2012-05-22,1912.0
2375,2012-05-23,1879.0
2376,2012-05-24,1886.0
2377,2012-05-25,1908.5
2378,2012-05-28,1910.0
2379,2012-05-29,1915.0
2380,2012-05-30,1893.5
2381,2012-05-31,1870.5
2382,2012-06-01,1890.0
2383,2012-06-04,1890.0
2384,2012-06-05,1890.0
2385,2012-06-06,1878.0
2386,2012-06-07,1909.0
2387,2012-06-08,1868.0
2388,2012-06-11,1890.0
2389,2012-06-12,1880.0
2390,2012-06-13,1882.0
2391,2012-06-14,1892.0
2392,2012-06-15,1904.0
2393,2012-06-18,1880.0
2394,2012-06-19,1899.5
2395,2012-06-20,1867.0
2396,2012-06-21,1824.0
2397,2012-06-22,1800.0
2398,2012-06-25,1805.0
2399,2012-06-26,1776.0
2400,2012-06-27,1756.0
2401,2012-06-28,1794.0
2402,2012-06-29,1877.0
2403,2012-07-02,1872.0
2404,2012-07-03,1906.0
2405,2012-07-04,1898.0
2406,2012-07-05,1854.0
2407,2012-07-06,1844.0
2408,2012-07-09,1854.0
2409,2012-07-10,1830.0
2410,2012-07-11,1852.0
2411,2012-07-12,1843.0
2412,2012-07-13,1874.0
2413,2012-07-16,1890.0
2414,2012-07-17,1865.0
2415,2012-07-18,1868.0
2416,2012-07-19,1886.5
2417,2012-07-20,1839.5
2418,2012-07-23,1814.0
2419,2012-07-24,1797.0
2420,2012-07-25,1801.0
2421,2012-07-26,1816.0
2422,2012-07-27,1859.0
2423,2012-07-30,1862.5
2424,2012-07-31,1842.0
2425,2012-08-01,1822.0
2426,2012-08-02,1812.0
2427,2012-08-03,1840.0
2428,2012-08-06,1849.0
2429,2012-08-07,1873.0
2430,2012-08-08,1869.5
2431,2012-08-09,1860.0
2432,2012-08-10,1835.0
2433,2012-08-13,1819.0
2434,2012-08-14,1819.0
2435,2012-08-15,1802.0
2436,2012-08-16,1785.0
2437,2012-08-17,1797.0
2438,2012-08-20,1796.0
2439,2012-08-21,1810.0
2440,2012-08-22,1835.0
2441,2012-08-23,1862.0
2442,2012-08-24,1879.0
2443,2012-08-27,1879.0
2444,2012-08-28,1872.0
2445,2012-08-29,1856.0
2446,2012-08-30,1834.0
2447,2012-08-31,1841.0
2448,2012-09-03,1874.0
2449,2012-09-04,1877.0
2450,2012-09-05,1890.0
2451,2012-09-06,1909.0
2452,2012-09-07,1970.0
2453,2012-09-10,2015.0
2454,2012-09-11,2017.0
2455,2012-09-12,2018.0
2456,2012-09-13,2036.0
2457,2012-09-14,2116.0
2458,2012-09-17,2089.0
2459,2012-09-18,2108.0
2460,2012-09-19,2123.5
2461,2012-09-20,2110.0
2462,2012-09-21,2115.5
2463,2012-09-24,2103.0
2464,2012-09-25,2136.0
2465,2012-09-26,2071.0
2466,2012-09-27,2084.0
2467,2012-09-28,2096.0
2468,2012-10-01,2109.0
2469,2012-10-02,2098.0
2470,2012-10-03,2085.0
2471,2012-10-04,2065.0
2472,2012-10-05,2075.0
2473,2012-10-08,2034.0
2474,2012-10-09,2007.0
2475,2012-10-10,1974.0
2476,2012-10-11,1967.0
2477,2012-10-12,1935.0
2478,2012-10-15,1914.5
2479,2012-10-16,1897.5
2480,2012-10-17,1921.0
2481,2012-10-18,1921.0
2482,2012-10-19,1885.0
2483,2012-10-22,1856.0
2484,2012-10-23,1847.0
2485,2012-10-24,1855.0
2486,2012-10-25,1836.0
2487,2012-10-26,1834.0
2488,2012-10-29,1825.0
2489,2012-10-30,1855.0
2490,2012-10-31,1870.0
2491,2012-11-01,1889.0
2492,2012-11-02,1874.0
2493,2012-11-05,1868.0
2494,2012-11-06,1899.5
2495,2012-11-07,1896.0
2496,2012-11-08,1929.0
2497,2012-11-09,1892.0
2498,2012-11-12,1932.0
2499,2012-11-13,1935.0
2500,2012-11-14,1950.0
2501,2012-11-15,1955.0
2502,2012-11-16,1920.0
2503,2012-11-19,1945.5
2504,2012-11-20,1940.0
2505,2012-11-21,1917.0
2506,2012-11-22,1924.0
2507,2012-11-23,1961.0
2508,2012-11-26,1982.0
2509,2012-11-27,1993.0
2510,2012-11-28,1987.0
2511,2012-11-29,2028.5
2512,2012-11-30,2046.0
2513,2012-12-03,2041.0
2514,2012-12-04,2022.0
2515,2012-12-05,2026.0
2516,2012-12-06,2025.0
2517,2012-12-07,2028.0
2518,2012-12-10,2084.0
2519,2012-12-11,2080.0
2520,2012-12-12,2095.0
2521,2012-12-13,2074.0
2522,2012-12-14,2090.0
2523,2012-12-17,2091.0
2524,2012-12-18,2090.0
2525,2012-12-19,2089.0
2526,2012-12-20,2071.0
2527,2012-12-21,2082.0
2528,2012-12-24,2068.0
2529,2012-12-25,2068.0
2530,2012-12-26,2068.0
2531,2012-12-27,2103.0
2532,2012-12-28,2052.5
2533,2012-12-31,2080.0
2534,2013-01-01,2080.0
2535,2013-01-02,2140.0
2536,2013-01-03,2088.0
2537,2013-01-04,2040.0
2538,2013-01-07,2021.0
2539,2013-01-08,2020.0
2540,2013-01-09,2016.5
2541,2013-01-10,2039.0
2542,2013-01-11,2014.5
2543,2013-01-14,1996.0
2544,2013-01-15,1995.0
2545,2013-01-16,1980.0
2546,2013-01-17,2010.0
2547,2013-01-18,2034.0
2548,2013-01-21,2032.0
2549,2013-01-22,2055.0
2550,2013-01-23,2085.0
2551,2013-01-24,2089.0
2552,2013-01-25,2080.0
2553,2013-01-28,2081.0
2554,2013-01-29,2095.0
2555,2013-01-30,2155.0
2556,2013-01-31,2145.0
2557,2013-02-01,2176.0
2558,2013-02-04,2185.0
2559,2013-02-05,2176.5
2560,2013-02-06,2168.0
2561,2013-02-07,2163.0
2562,2013-02-08,2205.0
2563,2013-02-11,2191.0
2564,2013-02-12,2210.0
2565,2013-02-13,2195.0
2566,2013-02-14,2189.0
2567,2013-02-15,2175.0
2568,2013-02-18,2155.0
2569,2013-02-19,2155.0
2570,2013-02-20,2133.0
2571,2013-02-21,2112.0
2572,2013-02-22,2088.0
2573,2013-02-25,2089.0
2574,2013-02-26,2099.0
2575,2013-02-27,2079.0
2576,2013-02-28,2065.0
2577,2013-03-01,2020.0
2578,2013-03-04,2002.0
2579,2013-03-05,2012.0
2580,2013-03-06,1978.0
2581,2013-03-07,1990.0
2582,2013-03-08,1975.0
2583,2013-03-11,1963.5
2584,2013-03-12,1986.0
2585,2013-03-13,1982.0
2586,2013-03-14,1976.0
2587,2013-03-15,1954.0
2588,2013-03-18,1919.0
2589,2013-03-19,1923.0
2590,2013-03-20,1931.0
2591,2013-03-21,1934.0
2592,2013-03-22,1952.0
2593,2013-03-25,1944.0
2594,2013-03-26,1905.0
2595,2013-03-27,1909.0
2596,2013-03-28,1897.0
2597,2013-03-29,1897.0
2598,2013-04-01,1897.0
2599,2013-04-02,1854.0
2600,2013-04-03,1858.0
2601,2013-04-04,1890.0
2602,2013-04-05,1884.0
2603,2013-04-08,1892.0
2604,2013-04-09,1920.5
2605,2013-04-10,1910.0
2606,2013-04-11,1914.0
2607,2013-04-12,1875.0
2608,2013-04-15,1868.0
2609,2013-04-16,1896.0
2610,2013-04-17,1877.0
2611,2013-04-18,1888.5
2612,2013-04-19,1886.5
2613,2013-04-22,1882.0
2614,2013-04-23,1879.0
2615,2013-04-24,1919.0
2616,2013-04-25,1936.0
2617,2013-04-26,1897.0
2618,2013-04-29,1907.0
2619,2013-04-30,1868.0
2620,2013-05-01,1840.0
2621,2013-05-02,1819.0
2622,2013-05-03,1885.0
2623,2013-05-06,1885.0
2624,2013-05-07,1872.5
2625,2013-05-08,1895.0
2626,2013-05-09,1872.0
2627,2013-05-10,1859.0
2628,2013-05-13,1863.0
2629,2013-05-14,1847.0
2630,2013-05-15,1823.0
2631,2013-05-16,1832.5
2632,2013-05-17,1840.0
2633,2013-05-20,1854.0
2634,2013-05-21,1851.0
2635,2013-05-22,1880.0
2636,2013-05-23,1856.0
2637,2013-05-24,1855.5
2638,2013-05-27,1855.5
2639,2013-05-28,1871.0
2640,2013-05-29,1884.0
2641,2013-05-30,1915.0
2642,2013-05-31,1927.0
2643,2013-06-03,1951.0
2644,2013-06-04,1962.0
2645,2013-06-05,1963.0
2646,2013-06-06,1933.0
2647,2013-06-07,1903.5
2648,2013-06-10,1889.0
2649,2013-06-11,1852.5
2650,2013-06-12,1865.0
2651,2013-06-13,1840.0
2652,2013-06-14,1860.0
2653,2013-06-17,1858.0
2654,2013-06-18,1858.0
2655,2013-06-19,1860.0
2656,2013-06-20,1830.0
2657,2013-06-21,1841.5
2658,2013-06-24,1824.0
2659,2013-06-25,1848.5
2660,2013-06-26,1838.0
2661,2013-06-27,1851.0
2662,2013-06-28,1853.0
2663,2013-07-01,1891.0
2664,2013-07-02,1893.0
2665,2013-07-03,1860.0
2666,2013-07-04,1860.0
2667,2013-07-05,1841.0
2668,2013-07-08,1880.0
2669,2013-07-09,1869.0
2670,2013-07-10,1898.0
2671,2013-07-11,1900.0
2672,2013-07-12,1903.0
2673,2013-07-15,1892.0
2674,2013-07-16,1888.0
2675,2013-07-17,1854.0
2676,2013-07-18,1857.0
2677,2013-07-19,1864.0
2678,2013-07-22,1877.0
2679,2013-07-23,1887.5
2680,2013-07-24,1885.0
2681,2013-07-25,1877.5
2682,2013-07-26,1855.0
2683,2013-07-29,1846.0
2684,2013-07-30,1836.0
2685,2013-07-31,1843.0
2686,2013-08-01,1854.5
2687,2013-08-02,1865.0
2688,2013-08-05,1870.0
2689,2013-08-06,1858.0
2690,2013-08-07,1848.0
2691,2013-08-08,1895.0
2692,2013-08-09,1944.0
2693,2013-08-12,1946.0
2694,2013-08-13,1945.0
2695,2013-08-14,1955.0
2696,2013-08-15,1959.5
2697,2013-08-16,2002.5
2698,2013-08-19,1988.5
2699,2013-08-20,1989.0
2700,2013-08-21,1968.0
2701,2013-08-22,1974.0
2702,2013-08-23,1986.5
2703,2013-08-26,1986.5
2704,2013-08-27,1983.0
2705,2013-08-28,1958.0
2706,2013-08-29,1935.0
2707,2013-08-30,1905.0
2708,2013-09-02,1907.0
2709,2013-09-03,1908.0
2710,2013-09-04,1874.0
2711,2013-09-05,1869.5
2712,2013-09-06,1894.0
2713,2013-09-09,1887.0
2714,2013-09-10,1876.0
2715,2013-09-11,1875.0
2716,2013-09-12,1878.0
2717,2013-09-13,1869.0
2718,2013-09-16,1867.0
2719,2013-09-17,1860.5
2720,2013-09-18,1870.0
2721,2013-09-19,1906.0
2722,2013-09-20,1871.5
2723,2013-09-23,1895.0
2724,2013-09-24,1875.0
2725,2013-09-25,1886.0
2726,2013-09-26,1898.0
2727,2013-09-27,1907.0
2728,2013-09-30,1918.0
2729,2013-10-01,1878.0
2730,2013-10-02,1890.0
2731,2013-10-03,1868.0
2732,2013-10-04,1872.5
2733,2013-10-07,1876.0
2734,2013-10-08,1885.0
2735,2013-10-09,1887.0
2736,2013-10-10,1895.0
2737,2013-10-11,1917.0
2738,2013-10-14,1928.5
2739,2013-10-15,1929.0
2740,2013-10-16,1927.5
2741,2013-10-17,1932.0
2742,2013-10-18,1934.0
2743,2013-10-21,1940.0
2744,2013-10-22,1962.0
2745,2013-10-23,1932.0
2746,2013-10-24,1936.0
2747,2013-10-25,1955.0
2748,2013-10-28,1968.0
2749,2013-10-29,1968.0
2750,2013-10-30,1969.0
2751,2013-10-31,1952.0
2752,2013-11-01,1940.0
2753,2013-11-04,1924.0
2754,2013-11-05,1922.5
2755,2013-11-06,1913.0
2756,2013-11-07,1900.5
2757,2013-11-08,1904.0
2758,2013-11-11,1895.0
2759,2013-11-12,1885.0
2760,2013-11-13,1886.0
2761,2013-11-14,1886.0
2762,2013-11-15,1899.0
2763,2013-11-18,1885.0
2764,2013-11-19,1896.0
2765,2013-11-20,1890.0
2766,2013-11-21,1889.0
2767,2013-11-22,1909.0
2768,2013-11-25,1903.0
2769,2013-11-26,1886.0
2770,2013-11-27,1872.5
2771,2013-11-28,1869.0
2772,2013-11-29,1887.0
2773,2013-12-02,1877.0
2774,2013-12-03,1875.0
2775,2013-12-04,1895.0
2776,2013-12-05,1897.0
2777,2013-12-06,1905.0
2778,2013-12-09,1918.0
2779,2013-12-10,1950.0
2780,2013-12-11,1965.0
2781,2013-12-12,1967.0
2782,2013-12-13,1978.0
2783,2013-12-16,1992.0
2784,2013-12-17,2000.0
2785,2013-12-18,1991.0
2786,2013-12-19,1989.5
2787,2013-12-20,2040.0
2788,2013-12-23,2057.0
2789,2013-12-24,2075.0
2790,2013-12-25,2075.0
2791,2013-12-26,2075.0
2792,2013-12-27,2089.0
2793,2013-12-30,2086.0
2794,2013-12-31,2055.0
2795,2014-01-01,2055.0
2796,2014-01-02,2075.0
2797,2014-01-03,2026.0
2798,2014-01-06,2034.0
2799,2014-01-07,2042.0
2800,2014-01-08,2030.0
2801,2014-01-09,2010.0
2802,2014-01-10,2032.0
2803,2014-01-13,2064.0
2804,2014-01-14,2066.0
2805,2014-01-15,2081.0
2806,2014-01-16,2074.0
2807,2014-01-17,2079.0
2808,2014-01-20,2076.5
2809,2014-01-21,2089.0
2810,2014-01-22,2084.0
2811,2014-01-23,2045.5
2812,2014-01-24,2020.0
2813,2014-01-27,2011.5
2814,2014-01-28,2004.0
2815,2014-01-29,1993.5
2816,2014-01-30,1983.0
2817,2014-01-31,1972.0
2818,2014-02-03,1957.0
2819,2014-02-04,1952.0
2820,2014-02-05,1968.0
2821,2014-02-06,1997.0
2822,2014-02-07,2022.0
2823,2014-02-10,2010.0
2824,2014-02-11,2002.0
2825,2014-02-12,2021.0
2826,2014-02-13,2024.0
2827,2014-02-14,2042.0
2828,2014-02-17,2059.0
2829,2014-02-18,2068.0
2830,2014-02-19,2060.0
2831,2014-02-20,2049.0
2832,2014-02-21,2040.0
2833,2014-02-24,2041.0
2834,2014-02-25,2045.0
2835,2014-02-26,2055.0
2836,2014-02-27,2063.0
2837,2014-02-28,2073.0
2838,2014-03-03,2069.0
2839,2014-03-04,2120.5
2840,2014-03-05,2116.0
2841,2014-03-06,2110.0
2842,2014-03-07,2058.0
2843,2014-03-10,2040.0
2844,2014-03-11,2003.0
2845,2014-03-12,1987.0
2846,2014-03-13,1982.0
2847,2014-03-14,1980.0
2848,2014-03-17,1966.0
2849,2014-03-18,1980.25
2850,2014-03-19,1980.0
2851,2014-03-20,1952.0
2852,2014-03-21,1952.0
2853,2014-03-24,1945.0
2854,2014-03-25,1991.0
2855,2014-03-26,1970.0
2856,2014-03-27,1972.0
2857,2014-03-28,1976.5
2858,2014-03-31,1983.0
2859,2014-04-01,1968.0
2860,2014-04-02,1969.0
2861,2014-04-03,1984.0
2862,2014-04-04,2004.0
2863,2014-04-07,2002.0
2864,2014-04-08,2027.0
2865,2014-04-09,2022.0
2866,2014-04-10,2040.0
2867,2014-04-11,2027.5
2868,2014-04-14,2053.5
2869,2014-04-15,2045.0
2870,2014-04-16,2067.0
2871,2014-04-17,2060.5
2872,2014-04-18,2060.5
2873,2014-04-21,2060.5
2874,2014-04-22,2081.0
2875,2014-04-23,2059.0
2876,2014-04-24,2072.0
2877,2014-04-25,2056.0
